open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2022-09-17 20:00:00,1467.96,1458.8442339709736,1511.4948785195036,0,0,-1,0.0029104324656692437,-0.0029104324656692437,-0.13671247860835145,-0.1705355511558514
2022-09-18 00:00:00,1451.31,1457.4743732489783,1506.865272479542,0,0,-1,-0.011342270906564256,0.011342270906564256,-0.14650411954623188,-0.16112754066969703
2022-09-18 04:00:00,1452.73,1456.6117599309823,1502.7010207503465,0,0,-1,0.0009784263871950305,-0.0009784263871950305,-0.14566903665543363,-0.16194831561939704
2022-09-18 08:00:00,1433.43,1452.3968944889853,1497.3724806926275,0,0,-1,-0.013285331754696261,0.013285331754696261,-0.15701910693177545,-0.15081452096481862
2022-09-18 12:00:00,1416.56,1445.8810954909877,1491.156136023964,0,0,-1,-0.011768973720377107,0.011768973720377107,-0.16694012690907545,-0.14082047937832765
2022-09-18 16:00:00,1379.86,1433.8772599471718,1482.5948947913516,0,0,-1,-0.025907833060371588,0.025907833060371588,-0.18852290303040942,-0.11856099978917134
2022-09-18 20:00:00,1333.67,1415.657758138595,1471.1391336535553,0,0,-1,-0.0334744104474366,0.0334744104474366,-0.21568662044306375,-0.08905534891173605
2022-09-19 00:00:00,1293.68,1393.4799839315776,1457.4884310648204,0,0,-1,-0.02998492880547665,0.02998492880547665,-0.23920420129026132,-0.06174073840312455
2022-09-19 04:00:00,1301.47,1376.750895944018,1445.4870132906035,0,0,-1,0.006021581844041668,-0.006021581844041668,-0.23462300712172757,-0.06739054333776029
2022-09-19 08:00:00,1307.13,1364.092551226924,1434.8441661144034,0,0,-1,0.0043489285192896965,-0.0043489285192896965,-0.23129443728939103,-0.071446395201198
2022-09-19 12:00:00,1341.03,1359.8993600947558,1427.6276917979108,0,0,-1,0.02593468132473431,-0.02593468132473431,-0.21135830348794082,-0.09552813703458818
2022-09-19 16:00:00,1361.46,1360.1831128048002,1422.5378693519176,0,0,-1,0.015234558510995422,-0.015234558510995422,-0.19934369541821717,-0.10930736655248374
2022-09-19 20:00:00,1375.05,1362.8861832039274,1418.8849563248473,0,0,-1,0.00998193116213475,-0.00998193116213475,-0.1913515993013526,-0.11819819910617735
2022-09-20 00:00:00,1354.08,1361.2850589850316,1413.8999596844747,0,0,-1,-0.015250354532562516,0.015250354532562516,-0.2036837741041967,-0.10475040901509458
2022-09-20 04:00:00,1357.66,1360.6259573513894,1409.5738089395152,0,0,-1,0.0026438615148294264,-0.0026438615148294264,-0.20157842428091655,-0.10711732495486637
2022-09-20 08:00:00,1355.51,1359.6957832875003,1405.4150544057063,0,0,-1,-0.0015836070886673381,0.0015836070886673381,-0.20284281034797025,-0.10570334962131656
2022-09-20 12:00:00,1376.48,1362.747459053409,1403.189280989883,0,0,-1,0.015470192031043606,-0.015470192031043606,-0.19051063554512626,-0.11953829053539389
2022-09-20 16:00:00,1351.2,1360.6479210436983,1399.1901055291228,0,0,-1,-0.018365686388469138,0.018365686388469138,-0.20537746334750562,-0.10336800690231152
2022-09-20 20:00:00,1322.08,1353.6355717630258,1393.2585589499595,0,0,-1,-0.02155121373593849,0.02155121373593849,-0.2225025434742971,-0.08404449917658285
2022-09-21 00:00:00,1336.46,1350.5127405333847,1388.8894390307319,0,0,-1,0.01087680019363435,-0.01087680019363435,-0.21404585898860817,-0.09400716414529942
2022-09-21 04:00:00,1331.07,1346.977696800042,1384.4417898745219,0,0,-1,-0.004033042515301677,0.004033042515301677,-0.21721564545438454,-0.09035325651973869
2022-09-21 08:00:00,1349.84,1347.4981155636706,1381.7801137303281,0,0,-1,0.014101437189629307,-0.014101437189629307,-0.20617726104573508,-0.1031805829376764
2022-09-21 12:00:00,1342.27,1346.5475490975484,1378.7408742126108,0,0,-1,-0.0056080720678005624,0.0056080720678005624,-0.21062907617484938,-0.09815115501498795
2022-09-21 16:00:00,1322.59,1342.1916310798124,1374.4215761962562,0,0,-1,-0.014661729756308417,0.014661729756308417,-0.22220261933746122,-0.08492849096877875
2022-09-21 20:00:00,1244.19,1324.3731527016646,1364.403762642698,0,0,-1,-0.05927762949969373,0.05927762949969373,-0.26830860429420744,-0.030685221090700376
2022-09-22 00:00:00,1261.99,1313.030761301362,1356.525780900952,0,0,-1,0.014306496596178997,-0.014306496596178997,-0.25784066383208903,-0.04455271967579222
2022-09-22 04:00:00,1277.3,1306.5342592465688,1350.4314900624172,0,0,-1,0.012131633372689077,-0.012131633372689077,-0.24883705886158158,-0.05614385578761838
2022-09-22 08:00:00,1307.59,1306.726212110829,1347.1359908268469,0,0,-1,0.02371408439677447,-0.02371408439677447,-0.23102391747969575,-0.07852654004988491
2022-09-22 12:00:00,1270.49,1300.13780990886,1341.2401453786279,0,0,-1,-0.028372807990272086,0.028372807990272086,-0.252841928218156,-0.05238175050258864
2022-09-22 16:00:00,1323.27,1304.3436626527034,1339.8578265033489,0,0,-1,0.041543026706231334,-0.041543026706231334,-0.22180272048834648,-0.09174868074877174
2022-09-22 20:00:00,1325.73,1308.2320876249391,1338.771070618476,0,0,-1,0.001859031036749892,-0.001859031036749892,-0.22035602759301998,-0.0934371481404288
2022-09-23 00:00:00,1339.79,1313.96988987495,1338.84944980167,0,0,-1,0.0106054777367941,-0.0106054777367941,-0.21208753080103204,-0.10305168028283007
2022-09-23 04:00:00,1331.38,1317.1353644431408,1338.2748767400033,0,0,-1,-0.006277103128102035,0.006277103128102035,-0.21703333862611152,-0.09742144317938761
2022-09-23 08:00:00,1287.16,1311.6852981807515,1334.3429631446186,0,0,-1,-0.03321365800898313,0.03321365800898313,-0.24303852554941918,-0.0674435076669061
2022-09-23 12:00:00,1293.18,1308.320698511524,1331.1765813642635,0,0,-1,0.004676963236893705,-0.004676963236893705,-0.23949824456166902,-0.07180504009787447
2022-09-23 16:00:00,1291.4,1305.2442078730649,1328.1168443362433,0,0,-1,-0.001376451847383997,0.001376451847383997,-0.2405450386078809,-0.07052742443058468
2022-09-23 20:00:00,1326.62,1309.1307155325076,1328.0017024642248,0,0,-1,0.027272727272727115,-0.027272727272727115,-0.2198326305699141,-0.09587667649156861
2022-09-24 00:00:00,1320.92,1311.2742217993243,1327.456956120823,0,0,-1,-0.004296633549923712,0.004296633549923712,-0.22318472386396315,-0.0919919898865138
2022-09-24 04:00:00,1321.87,1313.2007269267197,1327.027190265375,0,0,-1,0.0007191957120793457,-0.0007191957120793457,-0.22262604164828836,-0.09264502535392116
2022-09-24 08:00:00,1326.21,1315.5660493036798,1326.964329475731,0,0,-1,0.003283227548851464,-0.003283227548851464,-0.22007374605246832,-0.09562407820326657
2022-09-24 12:00:00,1339.46,1319.9104039757378,1327.9255349006746,0,0,-1,0.009990876256399828,-0.009990876256399828,-0.2122815993601611,-0.10465958612720527
2022-09-24 16:00:00,1341.51,1323.8376032528763,1328.9704937544689,0,0,-1,0.001530467501829058,-0.001530467501829058,-0.21107602194738906,-0.10602987553371179
2022-09-24 20:00:00,1316.19,1322.4471299341715,1327.9873788502791,0,0,-1,-0.018874253639555416,0.018874253639555416,-0.22596637321148105,-0.08915685665835016
2022-09-25 00:00:00,1328.58,1323.5621972188674,1328.0329650925653,0,0,-1,0.009413534520092082,-0.009413534520092082,-0.21867998094599528,-0.09773111003058599
2022-09-25 04:00:00,1332.02,1325.0999795427097,1328.3396600854448,0,0,-1,0.0025892306071144677,-0.0025892306071144677,-0.21665696323870942,-0.10006729225634203
2022-09-25 08:00:00,1328.55,1325.7272559894895,1328.3558400788722,0,0,-1,-0.0026050659900002104,0.0026050659900002104,-0.21869762354227973,-0.09772290816611029
2022-09-25 12:00:00,1309.98,1322.8641185368551,1326.9423139189591,0,0,-1,-0.0139776448007225,0.0139776448007225,-0.2296183906423661,-0.08511119946462731
2022-09-25 16:00:00,1298.76,1318.4815515301543,1324.774443617501,0,0,-1,-0.008565016259790226,0.008565016259790226,-0.23621672165275764,-0.0772751620121418
2022-09-25 20:00:00,1293.99,1314.0285421610351,1322.406409493078,0,0,-1,-0.003672733992423516,0.003672733992423516,-0.23902189446198818,-0.07388623913401016
2022-09-26 00:00:00,1302.42,1311.917898131756,1320.868993378226,0,0,-1,0.006514733498713232,-0.006514733498713232,-0.23406432490605233,-0.07991962347554316
2022-09-26 04:00:00,1294.8,1308.8055530168913,1318.8636861952855,0,0,-1,-0.005850647256645414,0.005850647256645414,-0.23854554436230757,-0.07453655774473722
2022-09-26 08:00:00,1296.57,1306.58090701382,1317.1487872571868,0,0,-1,0.0013670064874884424,-0.0013670064874884424,-0.23750463118152387,-0.07580167227423351
2022-09-26 12:00:00,1324.28,1309.798923920398,1317.697342083557,0,0,-1,0.021371773217026435,-0.021371773217026435,-0.22120875308010246,-0.09555342934194366
2022-09-26 16:00:00,1329.62,1313.402755934871,1318.6144696155911,0,0,-1,0.004032379859244317,-0.004032379859244317,-0.21806837094146692,-0.09920050147722781
2022-09-26 20:00:00,1335.25,1317.3749821285307,1319.8941257990073,0,0,-1,0.004234292504625481,-0.004234292504625481,-0.21475744370541483,-0.10301475004199323
2022-09-27 00:00:00,1384.87,1329.6468035597068,1324.8922699683144,1,1,1,0.03716158022842153,-0.03716158022842153,-0.18557658945090283,-0.1363481393720184
2022-09-27 04:00:00,1381.64,1339.1001120033964,1329.2574799707518,0,0,1,-0.00233234888473266,-0.00233234888473266,-0.1874761089841972,-0.13836247682595137
2022-09-27 08:00:00,1388.06,1348.0019098209605,1333.7807507422324,0,0,1,0.004646651805101154,0.004646651805101154,-0.18370059337932076,-0.1343587472735518
2022-09-27 12:00:00,1364.76,1351.0488353080586,1336.1637699159069,0,0,1,-0.016786017895479954,-0.016786017895479954,-0.19740300982692516,-0.1488894168328836
2022-09-27 16:00:00,1323.75,1346.0854107065934,1335.2088645377603,0,0,1,-0.030049239426712337,-0.030049239426712337,-0.2215204389477946,-0.17446464252508098
2022-09-27 20:00:00,1327.19,1342.6498814872127,1334.5920288040866,0,0,1,0.0025986779981115316,0.0025986779981115316,-0.21949742124050875,-0.1723193419549478
2022-09-28 00:00:00,1286.31,1332.4062666713558,1330.8780265883877,0,0,1,-0.03080191984568914,-0.03080191984568914,-0.24353839911081232,-0.19781349524187875
2022-09-28 04:00:00,1284.71,1323.7342181856545,1327.3266399277427,-1,-1,-1,-0.0012438681188826628,-0.0012438681188826628,-0.24447933757931728,-0.19881130946054526
2022-09-28 08:00:00,1294.63,1318.4425421518993,1324.8115137794548,0,0,-1,0.007721586972935679,-0.007721586972935679,-0.23864551907458598,-0.20499775761627814
2022-09-28 12:00:00,1331.25,1320.7711708515537,1325.306781950266,0,0,-1,0.028286074013424534,-0.028286074013424534,-0.21710978987667728,-0.2274852498851826
2022-09-28 16:00:00,1333.29,1323.0473216058167,1325.9208756463995,0,0,-1,0.0015323943661971207,-0.0015323943661971207,-0.21591009332933342,-0.22866904713606273
2022-09-28 20:00:00,1336.43,1325.4805358593046,1326.729269827446,0,0,-1,0.002355076539987566,-0.002355076539987566,-0.2140635015848923,-0.2304855905677189
2022-09-29 00:00:00,1341.46,1328.3858929757946,1327.8624029176424,1,1,1,0.003763758670487727,-0.003763758670487727,-0.21110542627452966,-0.23338185709828485
2022-09-29 04:00:00,1320.9,1327.0248215256502,1327.3268334624393,-1,-1,-1,-0.015326584467669546,-0.015326584467669546,-0.2231964855948192,-0.24513149481991592
2022-09-29 08:00:00,1335.82,1328.6239448846227,1327.9801539653286,1,1,1,0.011295328942387606,-0.011295328942387606,-0.21442223437600993,-0.2536579828941734
2022-09-29 12:00:00,1326.37,1328.2141367237823,1327.8562959679955,0,0,1,-0.0070743064185294635,-0.0070743064185294635,-0.21997965220561777,-0.2589378350162034
2022-09-29 16:00:00,1332.55,1329.0024755012764,1328.2173501243035,0,0,1,0.0046593333685172045,0.0046593333685172045,-0.21634527737101705,-0.2554849793427487
2022-09-29 20:00:00,1334.8,1330.0565708646807,1328.7237078070493,0,0,1,0.001688491989043639,0.001688491989043639,-0.2150220826496818,-0.25422787169464633
2022-09-30 00:00:00,1327.0,1329.5008307074659,1328.5911148988148,0,0,1,-0.0058435720707221694,-0.0058435720707221694,-0.21960915768364375,-0.25858584487473457
2022-09-30 04:00:00,1339.67,1331.3497705788357,1329.4433368296752,0,0,1,0.009547852298417592,0.009547852298417592,-0.2121581011861695,-0.25150693202964247
2022-09-30 08:00:00,1330.09,1331.1207213826835,1329.4930801504695,0,0,1,-0.007151014802152855,-0.007151014802152855,-0.21779197026634345,-0.2568594170380073
2022-09-30 12:00:00,1350.61,1334.6642265858318,1331.1174586004336,0,0,1,0.015427527460547763,0.015427527460547763,-0.20572443440776655,-0.24539459528731367
2022-09-30 16:00:00,1337.0,1335.0889126611348,1331.5699617850157,0,0,1,-0.01007692820281203,-0.01007692820281203,-0.2137282922554874,-0.25299869977205736
2022-09-30 20:00:00,1327.78,1333.7600194500194,1331.2784262630914,0,0,1,-0.0068960359012715244,-0.0068960359012715244,-0.2191504501802476,-0.25815004755672577
2022-10-01 00:00:00,1329.12,1332.9163795500158,1331.112393473623,0,0,1,0.001009203331877151,0.001009203331877151,-0.21836241421287472,-0.25740137011296715
2022-10-01 04:00:00,1328.17,1332.0534014500129,1330.8860555141134,0,0,1,-0.0007147586372937553,-0.0007147586372937553,-0.2189210964285495,-0.2579321488977214
2022-10-01 08:00:00,1324.52,1330.683692095465,1330.3963589361047,0,0,1,-0.0027481421805943818,-0.0027481421805943818,-0.22106761230982663,-0.2599714568601986
2022-10-01 12:00:00,1322.05,1329.1139298962894,1329.7543313256353,-1,-1,-1,-0.00186482650318609,-0.00186482650318609,-0.22252018607058133,-0.2613514817005599
2022-10-01 16:00:00,1311.06,1325.8313971878729,1328.316305839048,0,0,-1,-0.008312847471729556,0.008312847471729556,-0.22898325717612522,-0.25521120923271756
2022-10-01 20:00:00,1311.31,1323.1911431537142,1327.0081284668136,0,0,-1,0.00019068539960032105,-0.00019068539960032105,-0.22883623554042132,-0.2553532295809029
2022-10-02 00:00:00,1308.9,1320.5927534894024,1325.615195507828,0,0,-1,-0.0018378567996887307,0.0018378567996887307,-0.2302535241086069,-0.25398467545052195
2022-10-02 04:00:00,1310.5,1318.75770740042,1324.452488161072,0,0,-1,0.0012224004889600515,-0.0012224004889600515,-0.22931258564010193,-0.2548966049480229
2022-10-02 08:00:00,1297.2,1314.8381242367072,1322.3561429179126,0,0,-1,-0.010148798168637896,0.010148798168637896,-0.23713413665954997,-0.2473347009768735
2022-10-02 12:00:00,1292.88,1310.8457380118512,1320.0887473088424,0,0,-1,-0.0033302497687326404,0.0033302497687326404,-0.23967467052451352,-0.24482813753886867
2022-10-02 16:00:00,1304.09,1309.6174220096962,1318.8580744389315,0,0,-1,0.008670564940288283,-0.008670564940288283,-0.2330822203795503,-0.2513759042134164
2022-10-02 20:00:00,1275.96,1303.4978907352058,1315.5582225590138,0,0,-1,-0.02157059712136422,0.02157059712136422,-0.24962509482895423,-0.2352276354478584
2022-10-03 00:00:00,1291.03,1301.231001510623,1313.6714362083203,0,0,-1,0.01181071506943776,-0.01181071506943776,-0.2407626306287226,-0.244260143938564
2022-10-03 04:00:00,1291.39,1299.4417285086913,1311.957479576911,0,0,-1,0.0002788471220653843,-0.0002788471220653843,-0.24055091947330898,-0.24447087982245685
2022-10-03 08:00:00,1298.35,1299.2432324162019,1310.9107503786872,0,0,-1,0.005389541501792383,-0.005389541501792383,-0.23645783713531232,-0.24854283537146638
2022-10-03 12:00:00,1318.19,1302.6880992496197,1311.4706926572499,0,0,-1,0.015280933492509918,-0.015280933492509918,-0.22479020012584983,-0.2600258023266251
2022-10-03 16:00:00,1317.35,1305.3538993860523,1311.9229470682305,0,0,-1,-0.0006372374240436463,0.0006372374240436463,-0.225284192821815,-0.2595542630750408
2022-10-03 20:00:00,1322.59,1308.4877358613155,1312.7434896014436,0,0,-1,0.003977682468592203,-0.003977682468592203,-0.2222026193374611,-0.262499521101751
2022-10-04 00:00:00,1328.43,1312.1136020683489,1313.9501442474864,0,0,-1,0.004415578523956798,-0.004415578523956798,-0.21876819392741775,-0.265756012377782
2022-10-04 04:00:00,1349.59,1318.9274926013763,1316.6916716130643,1,1,1,0.01592857734317943,-0.01592857734317943,-0.20632428268143888,-0.27745147452338703
2022-10-04 08:00:00,1349.11,1324.4152212193078,1319.1853891812902,0,0,1,-0.0003556635718996448,-0.0003556635718996448,-0.20660656422199042,-0.2777084587128289
2022-10-04 12:00:00,1353.41,1329.6869991794335,1321.8180515519603,0,0,1,0.00318728643327848,0.00318728643327848,-0.20407779208788301,-0.27540630868241245
2022-10-04 16:00:00,1354.28,1334.158453874082,1324.3151245095019,0,0,1,0.0006428207269044695,0.0006428207269044695,-0.2035661567956335,-0.2749405248390493
2022-10-04 20:00:00,1360.73,1338.9896440787943,1327.1162687780018,0,0,1,0.004762678323537273,0.004762678323537273,-0.19977299859447262,-0.2714872997934249
2022-10-05 00:00:00,1353.28,1341.5878906099224,1329.1288634873863,0,0,1,-0.005475002388423911,-0.005475002388423911,-0.20415424333844923,-0.27547590856705306
2022-10-05 04:00:00,1352.49,1343.5700923172092,1330.9258739883567,0,0,1,-0.000583766847954581,-0.000583766847954581,-0.20461883170727357,-0.27589886171217604
2022-10-05 08:00:00,1334.5,1341.920984623171,1331.2008067584832,0,0,1,-0.013301392246892751,-0.013301392246892751,-0.21519850861252698,-0.2855304149789639
2022-10-05 12:00:00,1329.82,1339.7208056007762,1331.0945908539845,0,0,1,-0.003506931434994476,-0.003506931434994476,-0.21795075363290428,-0.2880360108260217
2022-10-05 16:00:00,1350.07,1341.6024773097258,1332.5542377113704,0,0,1,0.015227624791325223,0.015227624791325223,-0.20604200114088744,-0.2771944903339453
2022-10-05 20:00:00,1351.61,1343.4220268897757,1334.0200655797266,0,0,1,0.0011406815942875959,0.0011406815942875959,-0.2051363478649515,-0.2763699993928196
2022-10-06 00:00:00,1372.05,1348.6271129098163,1336.9454451505171,0,0,1,0.015122705514164725,0.015122705514164725,-0.19311585892979966,-0.2654267559924224
2022-10-06 04:00:00,1367.73,1352.1003651080316,1339.3134878312467,0,0,1,-0.003148573302722113,-0.003148573302722113,-0.1956563927947631,-0.2677396136973986
2022-10-06 08:00:00,1367.98,1354.9875714520258,1341.51860415192,0,0,1,0.0001827846139224043,0.0001827846139224043,-0.1955093711590591,-0.2676057677653977
2022-10-06 12:00:00,1360.71,1356.0280130062029,1342.9948653710032,0,0,1,-0.005314405181362281,-0.005314405181362281,-0.19978476032532877,-0.27149800746798514
2022-10-06 16:00:00,1358.17,1356.4174651868932,1344.1621834193877,0,0,1,-0.0018666725459502986,-0.0018666725459502986,-0.20127850014408055,-0.2728578821371147
2022-10-06 20:00:00,1351.5,1355.523380607458,1344.7266308486658,0,0,1,-0.004911019975408104,-0.004911019975408104,-0.2052010373846609,-0.27642889160289985
2022-10-07 00:00:00,1354.46,1355.3300386788292,1345.4753515526147,0,0,1,0.0021901590825008643,0.0021901590825008643,-0.2034603012179267,-0.2748441557680087
2022-10-07 04:00:00,1355.31,1355.3263952826785,1346.2318629716444,0,0,1,0.0006275563693278752,0.0006275563693278752,-0.20296042765653344,-0.27438907959920555
2022-10-07 08:00:00,1354.09,1355.1015961403732,1346.8363350507489,0,0,1,-0.0009001630623252099,-0.0009001630623252099,-0.2036778932387685,-0.2750422477473702
2022-10-07 12:00:00,1333.47,1351.1685786603052,1345.8081554314604,0,0,1,-0.015227939058703566,-0.015227939058703566,-0.21580423775162694,-0.286081860218808
