open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-02-19 20:00:00,0.08949,0.08697266762013103,0.08563729540390515,0,0,1,0.003588650891555467,0.003588650891555467,0.06726296958855249,-0.39188784481749916
2024-02-20 00:00:00,0.08797,0.08715400078010721,0.08581673421898937,0,0,1,-0.01698513800424617,-0.01698513800424617,0.04913536076326941,-0.4022167136953335
2024-02-20 04:00:00,0.08754,0.08722418245645136,0.08594929312522097,0,0,1,-0.004888030010230748,-0.004888030010230748,0.0440071556350643,-0.40513869633840505
2024-02-20 08:00:00,0.08745,0.08726524019164202,0.08606473211558859,0,0,1,-0.0010281014393420662,-0.0010281014393420662,0.042933810375672454,-0.40575027410090847
2024-02-20 12:00:00,0.08458,0.08677701470225255,0.08595052195285101,0,0,1,-0.03281875357347053,-0.03281875357347053,0.008706022659512591,-0.4252528094162932
2024-02-20 16:00:00,0.08531,0.08651028475638844,0.08590125103340093,0,0,1,0.008630882005202123,0.008630882005202123,0.017412045319023628,-0.4202922342315438
2024-02-20 20:00:00,0.08618,0.08645023298249964,0.08592269326160087,0,0,1,0.010198101043254137,0.010198101043254137,0.027787716159810794,-0.41438031586067803
2024-02-21 00:00:00,0.08561,0.08629746334931788,0.08589863993378542,0,0,1,-0.006614063587839447,-0.006614063587839447,0.020989862850329555,-0.418253641689866
2024-02-21 04:00:00,0.0843,0.08593428819489644,0.08577566763118655,0,0,1,-0.015301950706693157,-0.015301950706693157,0.0053667262969603335,-0.42715549578852596
2024-02-21 08:00:00,0.0832,0.08543714488673344,0.08557753935186452,-1,-1,-1,-0.013048635824436605,-0.013048635824436605,-0.0077519379844946945,-0.4346303351080114
2024-02-21 12:00:00,0.08341,0.08506857308914555,0.08541080555556725,0,0,-1,0.0025240384615385913,-0.0025240384615385913,-0.00524746571258039,-0.43605734988718603
2024-02-21 16:00:00,0.08342,0.08476883252748271,0.08525766666667747,0,0,-1,0.0001198897014746958,-0.0001198897014746958,-0.005128205128203445,-0.4361249608031569
2024-02-21 20:00:00,0.08462,0.0847417720679404,0.08520861538462536,0,0,-1,0.014385039558858947,-0.014385039558858947,0.009183064997020374,-0.44423632554825665
2024-02-22 00:00:00,0.08397,0.08460144987376941,0.08511333727811572,0,0,-1,-0.0076813991964074235,0.0076813991964074235,0.001431127012524236,-0.4399672829059307
2024-02-22 04:00:00,0.08516,0.08470300444217498,0.08511692671826067,0,0,-1,0.014171727998094408,-0.014171727998094408,0.015623136553370776,-0.44790391424262155
2024-02-22 08:00:00,0.08482,0.08472427636177952,0.08509408620147138,0,0,-1,-0.003992484734617108,0.003992484734617108,0.01156827668455751,-0.4456996790481934
2024-02-22 12:00:00,0.08498,0.0847707715687287,0.08508531033981974,0,0,-1,0.001886347559537871,-0.001886347559537871,0.013476446034587308,-0.44674528210587194
2024-02-22 16:00:00,0.08496,0.08480517673805074,0.08507567108291053,0,0,-1,-0.0002353494939986156,0.0002353494939986156,0.013237924865833639,-0.4466150738879632
2024-02-22 20:00:00,0.08417,0.08468969005840515,0.0850060040765328,0,0,-1,-0.009298493408662845,0.009298493408662845,0.0038163387000613724,-0.44146942780005705
2024-02-23 00:00:00,0.084,0.08456429186596785,0.08492861914756875,0,0,-1,-0.0020197219912081454,0.0020197219912081454,0.0017889087656548508,-0.4403413513206228
2024-02-23 04:00:00,0.08366,0.0843998751630646,0.08483103305929424,0,0,-1,-0.004047619047619078,0.004047619047619078,-0.0022659511031585255,-0.4380760663140634
2024-02-23 08:00:00,0.0839,0.08430898876978012,0.08475941513165623,0,0,-1,0.002868754482428848,-0.002868754482428848,0.0005963029218862825,-0.43968808811760896
2024-02-23 12:00:00,0.08383,0.08422189990254736,0.08468792165999038,0,0,-1,-0.0008343265792610799,0.0008343265792610799,-0.00023852116875178186,-0.4392206049968488
2024-02-23 16:00:00,0.08542,0.08443973628390239,0.08474423537845266,0,0,-1,0.01896695693665751,-0.01896695693665751,0.018723911747169586,-0.4498568836328384
2024-02-23 20:00:00,0.08457,0.08446342059592013,0.08473083265703324,0,0,-1,-0.009950831187075515,0.009950831187075515,0.008586762075136312,-0.44438250235313714
2024-02-24 00:00:00,0.08529,0.08461370776029829,0.08477384552956915,0,0,-1,0.008513657325292634,-0.008513657325292634,0.017173524150270403,-0.44911283933203916
2024-02-24 04:00:00,0.08514,0.08470939725842587,0.08480201125806383,0,0,-1,-0.0017587055926838735,0.0017587055926838735,0.015384615384617328,-0.4481439910016346
2024-02-24 08:00:00,0.08541,0.08483677957507571,0.08484877962282816,0,0,-1,0.003171247357294016,-0.003171247357294016,0.018604651162792862,-0.44989406291177747
2024-02-24 12:00:00,0.08581,0.08501372874324375,0.08492271965184138,1,1,1,0.004683292354525248,-0.004683292354525248,0.023375074537867357,-0.45247036984112166
2024-02-24 16:00:00,0.08587,0.08516941442629035,0.0849955873709305,0,0,1,0.000699219205220869,0.000699219205220869,0.024090638044128587,-0.4520875266082871
2024-02-24 20:00:00,0.08622,0.08536042998514665,0.085089772957782,0,0,1,0.004075928729474931,0.004075928729474931,0.02826475849731902,-0.4498542744167522
2024-02-25 00:00:00,0.08627,0.08552580635148362,0.08518055965333723,0,0,1,0.0005799118533982295,0.0005799118533982295,0.028861061419203304,-0.44953523838939013
2024-02-25 04:00:00,0.08604,0.08561929610575933,0.08524667044923438,0,0,1,-0.00266604845253271,-0.00266604845253271,0.026118067978535553,-0.45100280411525584
2024-02-25 08:00:00,0.08621,0.08572669681380309,0.08532077272237021,0,0,1,0.001975825197582326,0.001975825197582326,0.028145497912942075,-0.4499180816222247
2024-02-25 12:00:00,0.08637,0.08584366102947524,0.08540148251295712,0,0,1,0.001855933186405423,0.001855933186405423,0.030053667262972095,-0.4488971663346658
2024-02-25 16:00:00,0.08654,0.0859702681150252,0.08548906078119119,0,0,1,0.001968276021766968,0.001968276021766968,0.03208109719737884,-0.44781244384163454
2024-02-25 20:00:00,0.08618,0.08600840118502061,0.0855422099518688,0,0,1,-0.00415992604575921,-0.00415992604575921,0.027787716159811682,-0.45010950323864185
2024-02-26 00:00:00,0.08566,0.08594505551501685,0.08555127072480197,0,0,1,-0.006033882571362392,-0.006033882571362392,0.021586165772214727,-0.45342747792320803
2024-02-26 04:00:00,0.08555,0.08587322723955924,0.0855511729767403,0,0,1,-0.0012841466261965806,-0.0012841466261965806,0.020274299344069213,-0.45412935718340475
2024-02-26 08:00:00,0.08464,0.08564900410509392,0.08548108274776028,0,0,1,-0.010637054354178721,-0.010637054354178721,0.009421586165774709,-0.4599358128813954
2024-02-26 12:00:00,0.08668,0.08583645790416775,0.08557330715177873,0,0,1,0.024102079395084797,0.024102079395084797,0.033750745378654745,-0.4469191429650209
2024-02-26 16:00:00,0.08891,0.08639528373977359,0.08582997583241113,0,0,1,0.02572681125980636,0.02572681125980636,0.06034585569469564,-0.43269013614467
2024-02-26 20:00:00,0.08933,0.08692886851436021,0.0860992084606872,0,0,1,0.004723878078956245,0.004723878078956245,0.0653548002385238,-0.43001023351482814
2024-02-27 00:00:00,0.08938,0.08737452878447653,0.08635157704063434,0,0,1,0.0005597223777005222,0.0005597223777005222,0.06595110316040786,-0.4296911974874661
2024-02-27 04:00:00,0.09188,0.08819370536911716,0.08677684034520093,0,0,1,0.027970463190870376,0.027970463190870376,0.09576624925462363,-0.41373939611935995
2024-02-27 08:00:00,0.09445,0.08933121348382313,0.0873670833955701,0,0,1,0.027971266869830202,0.027971266869830202,0.12641621943947756,-0.39734094431294675
2024-02-27 12:00:00,0.096,0.09054372012312802,0.08803115390360317,0,0,1,0.0164107993647431,0.0164107993647431,0.14490161001789126,-0.38745082746472104
2024-02-27 16:00:00,0.09891,0.09206486191892292,0.08886798821871061,0,0,1,0.030312499999999964,0.030312499999999964,0.17960644007155846,-0.3688829306722454
2024-02-27 20:00:00,0.09768,0.09308579611548239,0.0895458352788098,0,0,1,-0.012435547467394503,-0.012435547467394503,0.16493738819320436,-0.3767312169453536
2024-02-28 00:00:00,0.0946,0.09336110591266741,0.08993461718043982,0,0,1,-0.03153153153153154,-0.03153153153153154,0.12820512820513041,-0.3963838362308605
2024-02-28 04:00:00,0.09693,0.09400999574672789,0.09047272355117524,0,0,1,0.024630021141649028,0.024630021141649028,0.15599284436493965,-0.3815167573557855
2024-02-28 08:00:00,0.09745,0.09463545106550462,0.09100943712416176,0,0,1,0.0053646961724955755,0.0053646961724955755,0.1621943947525366,-0.3781987826712194
2024-02-28 12:00:00,0.10021,0.09564900541723105,0.09171717272999548,0,0,1,0.028322216521292853,0.028322216521292853,0.19511031604055096,-0.3605879939608302
2024-02-28 16:00:00,0.11322,0.09884373170500722,0.09337123636614969,0,0,1,0.12982736253866878,0.12982736253866878,0.35026833631485066,-0.27757481964120545
2024-02-28 20:00:00,0.11596,0.10195578048591498,0.09510883356875356,0,0,1,0.024200671259494655,0.024200671259494655,0.3829457364341111,-0.2600916453417611
2024-02-29 00:00:00,0.12438,0.1060329113066577,0.09736046175577252,0,0,1,0.07261124525698537,0.07261124525698537,0.4833631484794305,-0.20636597833397918
2024-02-29 04:00:00,0.1282,0.11006329106908358,0.09973273392840541,0,0,1,0.030712333172535855,0.030712333172535855,0.5289206917113927,-0.1819916258435128
2024-02-29 08:00:00,0.12919,0.11354087451106837,0.10199867747237423,0,0,1,0.0077223088923557,0.0077223088923557,0.5407274895647023,-0.1756747125017427
2024-02-29 12:00:00,0.13429,0.11731344278178321,0.10448262535911469,0,0,1,0.039476739685734064,0.039476739685734064,0.6015503875969026,-0.1431330377108061
2024-02-29 16:00:00,0.12669,0.11901827136691354,0.1061908849468751,0,0,1,-0.05659393849132477,-0.05659393849132477,0.5109123434704861,-0.19162651386984908
2024-02-29 20:00:00,0.11743,0.11872949475474742,0.10705543225865395,0,0,1,-0.07309179887915374,-0.07309179887915374,0.40047704233751036,-0.2507119861373145
2024-03-01 00:00:00,0.11971,0.11890776843570243,0.1080288605464498,0,0,1,0.019415822191944043,0.019415822191944043,0.4276684555754351,-0.23616394328960166
2024-03-01 04:00:00,0.11845,0.11882453781102925,0.10883048665826137,0,0,1,-0.010525436471472749,-0.010525436471472749,0.41264162194395015,-0.24420365117912723
2024-03-01 08:00:00,0.12157,0.11932371275447848,0.1098104492230105,0,0,1,0.02634022794428037,0.02634022794428037,0.44985092426953166,-0.22429580307173058
2024-03-01 12:00:00,0.12442,0.12025031043548239,0.11093426082124047,0,0,1,0.023443283704861484,0.023443283704861484,0.48384019081693785,-0.2061107495120894
2024-03-01 16:00:00,0.13578,0.12307389035630376,0.1128454715272989,0,0,1,0.09130364893104015,0.09130364893104015,0.6193202146690551,-0.1336257640954146
2024-03-01 20:00:00,0.13953,0.12606591029152125,0.11489812756366054,0,0,1,0.02761820592134323,0.02761820592134323,0.6640429338103788,-0.10969806204325538
2024-03-02 00:00:00,0.14132,0.1288393811476083,0.11693057928953281,0,0,1,0.012828782340715383,0.012828782340715383,0.6853905784138377,-0.09827657226369124
2024-03-02 04:00:00,0.1469,0.1321231300298613,0.11923591934418414,0,0,1,0.03948485706198701,0.03948485706198701,0.7519379844961276,-0.06267215161007811
2024-03-02 08:00:00,0.14158,0.13384256093352287,0.1209546947792469,0,0,1,-0.03621511232130692,-0.03621511232130692,0.6884913536076362,-0.09661758492140804
2024-03-02 12:00:00,0.13768,0.1345402771274278,0.12224125671930484,0,0,1,-0.027546263596553322,-0.027546263596553322,0.6419797257006592,-0.12150239505565386
2024-03-02 16:00:00,0.14191,0.13588022674062275,0.12375423697166603,0,0,1,0.03072341661824529,0.03072341661824529,0.6924269528920726,-0.09451194714081801
2024-03-02 20:00:00,0.14219,0.1370274582423277,0.1251723725892302,0,0,1,0.001973081530547649,0.001973081530547649,0.695766249254625,-0.09272534538759003
2024-03-03 00:00:00,0.14067,0.13768973856190447,0.12636449777467404,0,0,1,-0.010689921935438607,-0.010689921935438607,0.6776386404293415,-0.10242404061939869
2024-03-03 04:00:00,0.13136,0.13653887700519457,0.1267487671766222,0,0,1,-0.06618326579938849,-0.06618326579938849,0.5666070363744817,-0.16182854891422616
2024-03-03 08:00:00,0.14159,0.1374572630042501,0.1278904004707282,0,0,1,0.07787758830694269,0.07787758830694269,0.6886106141920132,-0.09655377771593554
2024-03-03 12:00:00,0.14039,0.13799048791256824,0.12885190812682604,0,0,1,-0.008475174800480323,-0.008475174800480323,0.6742993440667895,-0.10421064237262656
2024-03-03 16:00:00,0.15113,0.14037949011028308,0.13056560750168558,0,0,1,0.07650117529738587,0.07650117529738587,0.8023852116875412,-0.03568170369524215
2024-03-03 20:00:00,0.15365,0.1427923100902316,0.13234133000155593,0,0,1,0.016674386289949217,0.016674386289949217,0.832438878950511,-0.019602287916190897
2024-03-04 00:00:00,0.15676,0.14533189007382585,0.13421968923220548,0,0,1,0.020240807028961916,0.020240807028961916,0.8695289206917156,0.00024175298573325676
2024-03-04 04:00:00,0.16389,0.1487060918785848,0.13650202082972815,0,0,1,0.04548354171982649,0.04548354171982649,0.9545617173524195,0.04573629048757222
2024-03-04 08:00:00,0.16276,0.1512613479006603,0.13852186538128752,0,0,1,-0.006894868509366159,-0.006894868509366159,0.9410852713178337,0.038526076269188136
2024-03-04 12:00:00,0.17198,0.15502837555508567,0.1410955680442654,0,0,1,0.05664782501843213,0.05664782501843213,1.051043530113302,0.097356319714764
2024-03-04 16:00:00,0.17859,0.1593123072723428,0.14397975511778346,0,0,1,0.03843470170950103,0.03843470170950103,1.129874776386409,0.13953288253203677
2024-03-04 20:00:00,0.18218,0.16347006958646226,0.1469182354933386,0,0,1,0.020101909401422313,0.020101909401422313,1.1726893261777032,0.16243966929663745
2024-03-05 00:00:00,0.1961,0.16940278420710547,0.15070144814769718,0,0,1,0.07640794818311547,0.07640794818311547,1.3387000596302974,0.25125929931425284
2024-03-05 04:00:00,0.17834,0.17102773253308629,0.15282749059787432,0,0,1,-0.09056603773584904,-0.09056603773584904,1.1268932617769876,0.13793770239522618
2024-03-05 08:00:00,0.18116,0.17286996298161603,0.15500691439803785,0,0,1,0.01581249299091625,0.01581249299091625,1.1605247465712631,0.15593133433845008
2024-03-05 12:00:00,0.17304,0.17290087880314037,0.15639407482895804,0,0,1,-0.04482225656877892,-0.04482225656877892,1.06368515205725,0.10411988349484114
2024-03-05 16:00:00,0.13832,0.16661344629347846,0.15500376138057667,0,0,1,-0.20064724919093857,-0.20064724919093857,0.6496124031007788,-0.11741873390541835
2024-03-05 20:00:00,0.15302,0.16414191060375508,0.15485116435130156,0,0,1,0.10627530364372473,0.10627530364372473,0.8249254621347686,-0.023622141860953683
2024-03-06 00:00:00,0.1511,0.16177065413034505,0.1545626132473553,0,0,1,-0.012547379427525707,-0.012547379427525707,0.802027429934411,-0.035873125311659204
2024-03-06 04:00:00,0.16807,0.16291598974300958,0.15560164299755871,0,0,1,0.11230972865651867,0.11230972865651867,1.0044126416219483,0.07240770237504579
2024-03-06 08:00:00,0.16832,0.16389853706246238,0.15657997815159266,0,0,1,0.001487475456654952,0.001487475456654952,1.0073941562313697,0.07400288251185638
2024-03-06 12:00:00,0.16129,0.16342425759656012,0.15694228752454706,0,0,1,-0.04176568441064643,-0.04176568441064643,0.9235539654144345,0.029146417064741525
2024-03-06 16:00:00,0.15988,0.16277984712445828,0.15716826540727422,0,0,1,-0.008742017484034914,-0.008742017484034914,0.9067382230172969,0.020149601093129688
2024-03-06 20:00:00,0.15797,0.16190532946546585,0.15722993729902238,0,0,1,-0.011946459844883628,-0.011946459844883628,0.883959451401316,0.007962424847896665
2024-03-07 00:00:00,0.15258,0.1602098150171993,0.15687224981448222,0,0,1,-0.03412040260809013,-0.03412040260809013,0.8196779964221865,-0.026429658901740316
2024-03-07 04:00:00,0.15123,0.15857712137770852,0.1564382305979836,0,0,1,-0.008847817538340519,-0.008847817538340519,0.80357781753131,-0.035043631640517714
2024-03-07 08:00:00,0.15343,0.15764128112721604,0.15620682824429255,0,0,1,0.014547378165707947,0.014547378165707947,0.8298151460942202,-0.021006046436584103
2024-03-07 12:00:00,0.15889,0.15786832092226766,0.15641322607165467,0,0,1,0.03558626083556016,0.03558626083556016,0.8949314251639877,0.013832687751359929
2024-03-07 16:00:00,0.15609,0.1575449898454917,0.15638836252768124,0,0,1,-0.01762225438982945,-0.01762225438982945,0.8615384615384658,-0.0040333297809190816
2024-03-07 20:00:00,0.15781,0.15759317350994775,0.15649771925632114,0,0,1,0.011019283746556363,0.011019283746556363,0.8820512820512862,0.0069415095603377885
2024-03-08 00:00:00,0.16837,0.15955259650813905,0.15741097162121953,0,0,1,0.06691591153919263,0.06691591153919263,1.007990459153254,0.07432191853921855
2024-03-08 04:00:00,0.16487,0.16051939714302285,0.15798474303497187,0,0,1,-0.020787551226465584,-0.020787551226465584,0.9662492546213517,0.05198939662386981
2024-03-08 08:00:00,0.16911,0.1620813249352005,0.15884053203228174,0,0,1,0.025717231758355164,0.025717231758355164,1.0168157423971422,0.07904365174417816
2024-03-08 12:00:00,0.16359,0.16235562949243676,0.15920587572210623,0,0,1,-0.03264147596239131,-0.03264147596239131,0.9509838998211135,0.043822074323399685
2024-03-08 16:00:00,0.16786,0.1633564241301755,0.15987157758963652,0,0,1,0.02610183996576798,0.02610183996576798,1.0019081693500342,0.07106775106012497
2024-03-08 20:00:00,0.16467,0.16359525610650721,0.16024068700581834,0,0,1,-0.019003931847968558,-0.019003931847968558,0.9638640429338148,0.05071325251442138
2024-03-09 00:00:00,0.1693,0.16463248226896043,0.16093755723614,0,0,1,0.028116839740086164,0.028116839740086164,1.0190816935003024,0.08025598864815398
2024-03-09 04:00:00,0.16789,0.16522475822005853,0.1614723605256677,0,0,1,-0.008328411104548072,-0.008328411104548072,1.0022659511031646,0.07125917267654214
2024-03-09 08:00:00,0.16637,0.1654329839982297,0.1618491020236933,0,0,1,-0.00905354696527505,-0.00905354696527505,0.9841383422778811,0.061560477444733364
2024-03-09 12:00:00,0.16999,0.16626153236218794,0.16247532494494765,0,0,1,0.021758730540361926,0.021758730540361926,1.027310673822306,0.0846586858257512
2024-03-09 16:00:00,0.17707,0.16822670829633557,0.16359799225687477,0,0,1,0.041649508794634915,0.041649508794634915,1.1117471675611252,0.129834187300228
2024-03-09 20:00:00,0.17901,0.1701873067879109,0.16478353131403825,0,0,1,0.010956119048963764,0.010956119048963764,1.1348837209302371,0.14221278516187863
2024-03-10 00:00:00,0.17598,0.17124052373556345,0.16564479813603533,0,0,1,-0.016926428691134587,-0.016926428691134587,1.0987477638640475,0.12287920190373391
