open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2022-11-03 16:00:00,20199.7,20338.617058415883,20314.514735582878,0,0,1,-0.0020404130230718964,-0.0020404130230718964,0.0196667356550444,-0.19288951505912133
2022-11-04 00:00:00,20603.3,20386.741229612995,20336.728986691887,0,0,1,0.019980494759822998,0.019980494759822998,0.04004018152356581,-0.1767630482441619
2022-11-04 08:00:00,20829.3,20467.20646059245,20374.619064638668,0,0,1,0.010969116597826511,0.010969116597826511,0.051448503541122514,-0.16773286613271288
2022-11-04 16:00:00,21137.6,20589.096195030186,20433.30990582031,0,0,1,0.014801265525005602,0.014801265525005602,0.06701127202790436,-0.1554142592966078
2022-11-05 00:00:00,21374.4,20731.878705024697,20505.70145152644,0,0,1,0.011202785557490103,0.011202785557490103,0.07896477049585782,-0.14595254635859378
2022-11-05 08:00:00,21289.7,20833.30075865657,20566.009032178255,0,0,1,-0.003962684332659672,-0.003962684332659672,0.07468917370432204,-0.14933686682248648
2022-11-05 16:00:00,21289.9,20916.318802537193,20621.69295277993,0,0,1,9.394214103508602e-06,9.394214103508602e-06,0.07469926956451456,-0.14932887551088347
2022-11-06 00:00:00,21185.3,20965.224474803155,20665.047341027628,0,0,1,-0.00491312782117348,-0.00491312782117348,0.06941913468382221,-0.1535083314792799
2022-11-06 08:00:00,21233.7,21014.038206657126,20708.789853256276,0,0,1,0.002284603003025687,0.002284603003025687,0.07186233285041399,-0.1515744340713412
2022-11-06 16:00:00,20900.0,20993.30398726492,20723.498326082718,0,0,1,-0.015715584189284093,-0.015715584189284093,0.05501739011918083,-0.16490793748103405
2022-11-07 00:00:00,20628.1,20926.90326230766,20716.159993307123,0,0,1,-0.01300956937799047,-0.01300956937799047,0.04129206818743891,-0.1757721256053837
2022-11-07 08:00:00,20756.2,20895.866305524447,20719.239993821964,0,0,1,0.0062099757127414,0.0062099757127414,0.04775846664075312,-0.17065369052362866
2022-11-07 16:00:00,20578.6,20838.18152270182,20708.421532758737,0,0,1,-0.008556479509736925,-0.008556479509736925,0.03879334278978819,-0.1777499752271392
2022-11-08 00:00:00,19785.6,20646.803064028758,20637.435261008068,0,0,1,-0.03853517732012868,-0.03853517732012868,-0.0012367428735855501,-0.20943552573324153
2022-11-08 08:00:00,19513.8,20440.802506932618,20551.001779392063,-1,-1,-1,-0.013737263464337679,-0.013737263464337679,-0.0149570168752311,-0.22029571820178961
2022-11-08 16:00:00,18534.0,20094.111142035777,20395.847796361908,0,0,-1,-0.05021062017649047,0.05021062017649047,-0.06441663595842595,-0.18114628265843635
2022-11-09 00:00:00,18224.9,19754.254570756544,20228.85181202638,0,0,-1,-0.0166774576454084,0.0166774576454084,-0.08001978788597797,-0.16748988446968727
2022-11-09 08:00:00,17098.4,19271.37192152808,19988.04782648589,0,0,-1,-0.061811038743696756,0.061811038743696756,-0.13688472042039213,-0.11603156946412363
2022-11-09 16:00:00,15905.0,18659.304299432064,19673.967224448515,0,0,-1,-0.0697960043044964,0.0697960043044964,-0.19712671818920702,-0.05433410508140257
2022-11-10 00:00:00,16739.5,18310.248972262598,19448.238976414017,0,0,-1,0.05246777742848163,-0.05246777742848163,-0.15500174153588375,-0.10395109277769743
2022-11-10 08:00:00,17541.6,18170.494613669398,19301.574439766784,0,0,-1,0.04791660443860324,-0.04791660443860324,-0.11451229423375009,-0.14688671382271123
2022-11-10 16:00:00,17588.0,18064.586502093145,19169.76102132319,0,0,-1,0.002645140694121473,-0.002645140694121473,-0.11217005466908347,-0.14914331849267448
2022-11-11 00:00:00,17397.3,17943.261683530756,19033.417865836793,0,0,-1,-0.010842619968160161,0.010842619968160161,-0.12179645736265898,-0.1399178028477207
2022-11-11 08:00:00,16864.8,17747.17774107062,18866.60110692627,0,0,-1,-0.0306081978238002,0.0306081978238002,-0.14867668512526488,-0.11359223681255504
2022-11-11 16:00:00,17058.3,17621.927242694142,18727.5010217781,0,0,-1,0.011473601821545554,-0.011473601821545554,-0.13890894038899393,-0.12376252653889463
2022-11-12 00:00:00,16811.3,17474.540471295208,18580.100943179787,0,0,-1,-0.014479754723507043,0.014479754723507043,-0.15137732772676604,-0.11107482284363246
2022-11-12 08:00:00,16925.4,17374.69674924153,18452.81625524288,0,0,-1,0.0067871015328977435,-0.0067871015328977435,-0.14561763948692863,-0.11710804827614185
2022-11-12 16:00:00,16806.9,17271.46097665216,18326.20731253189,0,0,-1,-0.00700131163812967,0.00700131163812967,-0.1515994366510015,-0.1109266465793265
2022-11-13 00:00:00,16765.5,17179.468071806314,18206.15290387559,0,0,-1,-0.002463274012459271,0.002463274012459271,-0.1536892797108549,-0.10873661529267531
2022-11-13 08:00:00,16568.4,17068.364786023347,18080.171911269776,0,0,-1,-0.011756285228594399,0.011756285228594399,-0.16363874993059124,-0.0982586687282535
2022-11-13 16:00:00,16321.2,16932.516643110008,17944.86637963364,0,0,-1,-0.014919968132106942,0.014919968132106942,-0.17611723312855598,-0.08480471680227541
2022-11-14 00:00:00,16813.0,16910.786344362732,17857.799735046436,0,0,-1,0.0301325882900767,-0.0301325882900767,-0.15129151291512954,-0.1123819194758926
2022-11-14 08:00:00,16582.7,16851.134281751325,17759.715140042863,0,0,-1,-0.013697733896389619,0.013697733896389619,-0.16291689592682557,-0.10022356320724934
2022-11-14 16:00:00,16605.2,16806.418957796537,17670.90628311649,0,0,-1,0.001356835738450357,-0.001356835738450357,-0.16178111165516618,-0.10144441203330523
2022-11-15 00:00:00,16834.9,16811.59732910626,17606.598107492144,0,0,-1,0.013833016163611545,-0.013833016163611545,-0.1501860162240476,-0.11387414600555201
2022-11-15 08:00:00,16978.0,16841.852360177847,17558.244406915826,0,0,-1,0.00850019899138088,-0.00850019899138088,-0.1429624282562939,-0.12140639209591209
2022-11-15 16:00:00,16888.3,16850.297385600054,17506.710221768455,0,0,-1,-0.005283307810107218,0.005283307810107218,-0.1474904215526428,-0.11676451162536228
2022-11-16 00:00:00,16814.0,16843.697860945496,17453.424820093962,0,0,-1,-0.004399495508724982,0.004399495508724982,-0.15124103361416696,-0.11287872106111152
2022-11-16 08:00:00,16424.1,16767.407340773585,17374.245987779042,0,0,-1,-0.023189009159034213,0.023189009159034213,-0.17092291305950047,-0.09230725759862335
2022-11-16 16:00:00,16650.6,16746.169642451114,17318.58091179604,0,0,-1,0.013790709993241723,-0.013790709993241723,-0.15948935139146236,-0.10482498497205095
2022-11-17 00:00:00,16602.0,16719.956980187275,17263.459303196345,0,0,-1,-0.002918813736441872,0.002918813736441872,-0.16194264541824666,-0.10221213584166766
2022-11-17 08:00:00,16526.8,16684.837529244134,17206.793202950474,0,0,-1,-0.00452957475003013,0.00452957475003013,-0.16573868885063725,-0.09814553860129271
2022-11-17 16:00:00,16682.1,16684.33979665429,17166.432187338898,0,0,-1,0.009396858435994915,-0.009396858435994915,-0.1578992534111392,-0.10662013730492681
2022-11-18 00:00:00,16739.8,16694.423469989873,17133.61432677437,0,0,-1,0.003458797153835569,-0.003458797153835569,-0.15498659774559487,-0.1097101570313106
2022-11-18 08:00:00,16686.8,16693.03738453717,17099.243993945573,0,0,-1,-0.003166107121948869,0.003166107121948869,-0.15766200069661473,-0.10689140401888864
2022-11-18 16:00:00,16689.7,16692.43058734859,17067.740609795914,0,0,-1,0.000173790061605672,-0.000173790061605672,-0.15751561072382303,-0.10704661741680477
2022-11-19 00:00:00,16592.2,16674.2068441943,17031.160562888537,0,0,-1,-0.005841926457635593,0.005841926457635593,-0.1624373425676805,-0.10183004942565665
2022-11-19 08:00:00,16648.5,16669.532872522606,17001.725134974036,0,0,-1,0.003393160641747217,-0.003393160641747217,-0.1595953579234839,-0.10487768435154554
2022-11-19 16:00:00,16692.9,16673.78144115486,16977.96935536065,0,0,-1,0.002666906928552315,-0.002666906928552315,-0.15735407696074255,-0.10726489225705016
2022-11-20 00:00:00,16710.2,16680.402997308523,16957.3717126406,0,0,-1,0.001036368755578776,-0.001036368755578776,-0.1564807850540888,-0.10819009502972321
2022-11-20 08:00:00,16570.3,16660.384270525155,16927.596965514404,0,0,-1,-0.008372131991238985,0.008372131991238985,-0.16354283925876223,-0.10072374479421786
2022-11-20 16:00:00,16272.6,16589.87803952058,16877.212583551758,0,0,-1,-0.017965878710705208,0.017965878710705208,-0.17857052715534016,-0.08456745666577348
2022-11-21 00:00:00,16032.2,16488.482032335018,16812.21161558624,0,0,-1,-0.014773299902904213,0.014773299902904213,-0.1907057511067588,-0.07104349716221858
2022-11-21 08:00:00,16122.7,16421.976208274104,16759.172260541145,0,0,-1,0.005644889659560226,-0.005644889659560226,-0.18613737436963984,-0.07628735411926879
2022-11-21 16:00:00,15773.0,16303.980534042448,16683.312855884134,0,0,-1,-0.021689915460810005,0.021689915460810005,-0.20378998591627517,-0.05625210492003452
2022-11-22 00:00:00,15754.9,16204.147709671093,16611.896482354587,0,0,-1,-0.0011475305902491906,0.0011475305902491906,-0.204703661263699,-0.05516912534094709
2022-11-22 08:00:00,16232.8,16209.35721700362,16582.73521448116,0,0,-1,0.03033342007883255,-0.03033342007883255,-0.1805796033336533,-0.08382907716543098
2022-11-22 16:00:00,16220.6,16211.401359366599,16554.87865952107,0,0,-1,-0.0007515647331328701,0.0007515647331328701,-0.18119545080539745,-0.08314051541030676
2022-11-23 00:00:00,16572.9,16277.128384936306,16556.264916480988,0,0,-1,0.021719295217192958,-0.021719295217192958,-0.1634115930762593,-0.10305405722879368
2022-11-23 08:00:00,16415.9,16302.359587675159,16545.46761521322,0,0,-1,-0.009473296767614547,0.009473296767614547,-0.17133684332739374,-0.09455702212841421
2022-11-23 16:00:00,16595.8,16355.712389916038,16549.339337119894,0,0,-1,0.010958887420122965,-0.010958887420122965,-0.16225561708421488,-0.10447966978824985
2022-11-24 00:00:00,16613.8,16402.637409931303,16554.297849649134,0,0,-1,0.0010846117692429047,-0.0010846117692429047,-0.16134698966688732,-0.10545096167799384
2022-11-24 08:00:00,16549.0,16429.24878994379,16553.890322753046,0,0,-1,-0.003900371979920214,0.003900371979920214,-0.1646180483692663,-0.10196188767425807
2022-11-24 16:00:00,16592.4,16458.912646317647,16556.852605618198,0,0,-1,0.002622514955586519,-0.002622514955586519,-0.16242724670748765,-0.10431700605451899
2022-11-25 00:00:00,16453.8,16457.983074259893,16548.925482109105,0,0,-1,-0.00835322195704069,0.00835322195704069,-0.16942367782090972,-0.0968351672029456
2022-11-25 08:00:00,16505.4,16466.604333485368,16545.577368100716,0,0,-1,0.003136053677569972,-0.003136053677569972,-0.16681894589123747,-0.09966754059829064
2022-11-25 16:00:00,16516.1,16475.603545578935,16543.309878246815,0,0,-1,0.0006482726865144617,-0.0006482726865144617,-0.16627881737093742,-0.10025120154050315
2022-11-26 00:00:00,16576.9,16494.0210827464,16545.893733766294,0,0,-1,0.003681256470958738,-0.003681256470958738,-0.16320967587240875,-0.1035634076270695
2022-11-26 08:00:00,16506.4,16496.271794974327,16542.85575424581,0,0,-1,-0.004252906152537594,0.004252906152537594,-0.1667684665902749,-0.09975094692800679
2022-11-26 16:00:00,16449.2,16487.713286797178,16535.65146545767,0,0,-1,-0.0034653225415597344,0.0034653225415597344,-0.16965588260533804,-0.09663129359137856
2022-11-27 00:00:00,16553.9,16499.747234652237,16537.055198884005,0,0,-1,0.006365051187899651,-0.006365051187899651,-0.16437069979454966,-0.10238128164921612
2022-11-27 08:00:00,16566.2,16511.829555624558,16539.297106662158,0,0,-1,0.000743027322866574,-0.000743027322866574,-0.16374980439270914,-0.10304823688246723
2022-11-27 16:00:00,16422.6,16495.606000056454,16530.320406149684,0,0,-1,-0.008668252224408812,0.008668252224408812,-0.17099863201094434,-0.09527323276663624
2022-11-28 00:00:00,16215.1,16444.6049091371,16506.072682599708,0,0,-1,-0.012635027340372251,0.012635027340372251,-0.1814730869606921,-0.08384198532707621
2022-11-28 08:00:00,16136.7,16388.6221983849,16477.65939932281,0,0,-1,-0.004834999475797241,0.004834999475797241,-0.18543066415616305,-0.07941236180638522
2022-11-28 16:00:00,16204.5,16355.14543504219,16456.64713783644,0,0,-1,0.004201602558143724,-0.004201602558143724,-0.1820081675508961,-0.08328030518201501
2022-11-29 00:00:00,16455.9,16373.4644468527,16456.589665695177,0,0,-1,0.01551420901601408,-0.01551420901601408,-0.1693176712888883,-0.09750248613651791
2022-11-29 08:00:00,16384.8,16375.525456515843,16451.067383718626,0,0,-1,-0.0043206387982427374,0.0043206387982427374,-0.1729067495873322,-0.09360312036280183
2022-11-29 16:00:00,16433.2,16386.011737149325,16449.692969586424,0,0,-1,0.0029539573263024366,-0.0029539573263024366,-0.17046355142074043,-0.09628057806594381
2022-11-30 00:00:00,16874.1,16474.75505766763,16482.339664233623,0,0,-1,0.026829832290728328,-0.026829832290728328,-0.14820722762631255,-0.12052721859430848
2022-11-30 08:00:00,16856.8,16544.217774455334,16511.14430544642,1,1,1,-0.0010252398646446448,0.0010252398646446448,-0.1490805195329662,-0.11962554803894143
2022-11-30 16:00:00,17153.3,16654.959997281636,16560.54089733516,0,0,1,0.017589340800151954,0.017589340800151954,-0.13411340679754324,-0.10414034177165132
2022-12-01 00:00:00,17062.6,16729.076361412248,16599.160828309377,0,0,1,-0.005287612296176247,-0.005287612296176247,-0.13869187939485472,-0.10887730031614784
2022-12-01 08:00:00,16970.5,16772.971568428202,16627.72537997789,0,0,1,-0.005397770562516779,-0.005397770562516779,-0.1433410230135138,-0.1136873761920918
2022-12-01 16:00:00,16970.5,16808.88582871398,16654.092658441128,0,0,1,0.0,0.0,-0.1433410230135138,-0.1136873761920918
2022-12-02 00:00:00,16947.1,16834.01567803871,16676.63168471489,0,0,1,-0.0013788633216464952,-0.0013788633216464952,-0.14452223865603964,-0.11490948016057279
2022-12-02 08:00:00,16928.9,16851.26737294076,16696.03693973682,0,0,1,-0.0010739300529292173,-0.0010739300529292173,-0.1454409619335595,-0.11586000546939113
2022-12-02 16:00:00,17083.0,16893.400577860622,16725.803328987833,0,0,1,0.00910277690812733,0.00910277690812733,-0.13766210165521675,-0.1078118763436261
2022-12-03 00:00:00,16954.7,16904.545927340507,16743.410765219538,0,0,1,-0.007510390446642812,-0.007510390446642812,-0.14413859596872347,-0.11451255750414313
2022-12-03 08:00:00,16953.8,16913.501213278596,16759.594552510345,0,0,1,-5.308262605652203e-05,-5.308262605652203e-05,-0.1441840273395899,-0.1145595615029309
2022-12-03 16:00:00,16879.5,16907.31917450067,16768.81804847109,0,0,1,-0.00438249831896087,-0.00438249831896087,-0.14793463940111407,-0.11844000273618427
2022-12-04 00:00:00,16987.9,16921.970233682365,16785.670506281007,0,0,1,0.006421991172724351,0.006421991172724351,-0.1424626831767638,-0.1127786322155292
2022-12-04 08:00:00,17022.2,16940.193827558298,16803.86508272093,0,0,1,0.0020190841716751784,0.0020190841716751784,-0.1407312431537452,-0.11098725759506356
2022-12-04 16:00:00,17099.5,16969.15858618406,16826.606230203935,0,0,1,0.004541128643771097,0.004541128643771097,-0.13682919318933306,-0.10695013636585105
2022-12-05 00:00:00,17303.7,17029.98429778696,16863.30575095748,0,0,1,0.011941869645311298,0.011941869645311298,-0.12652131993276194,-0.09628545130756905
2022-12-05 08:00:00,17073.8,17037.95078909842,16879.497616268443,0,0,1,-0.01328617578899316,-0.01328617578899316,-0.13812651122407293,-0.10829236166456735
2022-12-05 16:00:00,16958.3,17023.46882744416,16885.559338093946,0,0,1,-0.006764750670618103,-0.006764750670618103,-0.14395687048525785,-0.1143245415089923
2022-12-06 00:00:00,16993.6,17018.03813154522,16893.870158240567,0,0,1,0.002081576573123467,0.002081576573123467,-0.14217495116127665,-0.11248094022320698
2022-12-06 08:00:00,16974.9,17010.194834900634,16900.103222991293,0,0,1,-0.0011004142736087408,-0.0011004142736087408,-0.1431189140892779,-0.11345757886468522
2022-12-06 16:00:00,17078.6,17022.63213764597,16913.833744299656,0,0,1,0.006109019788039793,0.006109019788039793,-0.13788421057945233,-0.1080416736710329
2022-12-07 00:00:00,16755.4,16974.044476255793,16901.646533199684,0,0,1,-0.018924267797126082,-0.018924267797126082,-0.1541991206505775,-0.12492133190235866
2022-12-07 08:00:00,16829.1,16947.690935118375,16896.066030645863,0,0,1,0.004398581949699665,0.004398581949699665,-0.150478796169631,-0.1210722266682972
2022-12-07 16:00:00,16828.0,16925.92894691503,16890.830182134643,0,0,1,-6.53629724701732e-05,-6.53629724701732e-05,-0.15053432340068984,-0.12112967600014879
2022-12-08 00:00:00,16816.7,16906.069138385024,16885.127860431978,0,0,1,-0.0006714998811504502,-0.0006714998811504502,-0.15110473950156766,-0.1217198373182613
2022-12-08 08:00:00,16907.7,16906.365658678656,16886.864178860287,0,0,1,0.005411287589122793,0.005411287589122793,-0.1465111231139673,-0.11696721077416883
2022-12-08 16:00:00,17216.0,16962.662811646172,16912.18231894796,0,0,1,0.01823429561679002,0.01823429561679002,-0.13094835462718524,-0.10086572985610642
2022-12-09 00:00:00,17203.7,17006.48775498323,16934.606755951965,0,0,1,-0.0007144516728624373,-0.0007144516728624373,-0.13156925002902575,-0.10150811783953873
2022-12-09 08:00:00,17170.4,17036.289981349917,16952.744697801816,0,0,1,-0.0019356301260774478,-0.0019356301260774478,-0.13325021075108157,-0.10324726579468457
2022-12-09 16:00:00,17122.0,17051.873621104478,16965.764336432447,0,0,1,-0.0028188044541770374,-0.0028188044541770374,-0.13569340891767345,-0.10577503639615793
2022-12-10 00:00:00,17144.6,17068.732962721846,16979.520925937642,0,0,1,0.0013199392594323012,0.0013199392594323012,-0.1345525767159178,-0.10459471375993279
2022-12-10 08:00:00,17200.3,17092.654242226963,16996.503931634747,0,0,1,0.0032488363683025323,0.0032488363683025323,-0.13174087965229875,-0.10168568850162574
2022-12-10 16:00:00,17120.0,17097.626198185695,17006.003629201306,0,0,1,-0.004668523223432142,-0.004668523223432142,-0.13579436751959872,-0.1058794897267974
2022-12-11 00:00:00,17173.4,17111.403253061024,17018.880273108898,0,0,1,0.0031191588785046687,0.0031191588785046687,-0.1330987728481937,-0.10309058579872565
2022-12-11 08:00:00,17145.5,17117.60266159538,17028.62025210052,0,0,1,-0.001624605494544018,-0.001624605494544018,-0.13450714534505148,-0.10454770976114525
