open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-03-11 14:00:00,4038.25,4002.4079835437606,3955.3629007260165,0,0,1,0.0030078437411515946,0.0030078437411515946,0.9686872330882763,-0.16968131891728966
2024-03-11 15:00:00,4020.68,4005.730168353986,3960.3872929778613,0,0,1,-0.004350894570668062,-0.004350894570668062,0.9601216824944889,-0.17329394795873665
2024-03-11 16:00:00,4043.97,4012.6828650168973,3966.8167319795643,0,0,1,0.005792552503556703,0.005792552503556703,0.9714757902536981,-0.16850520974727956
2024-03-11 17:00:00,4043.52,4018.2896168320067,3972.7169833657517,0,0,1,-0.00011127678988709366,-0.00011127678988709366,0.9712564107564186,-0.1685977358183467
2024-03-11 18:00:00,4063.36,4026.48423195346,3979.6895231068484,0,0,1,0.004906616017727128,0.004906616017727128,0.9809286090364833,-0.16451836415173837
2024-03-11 19:00:00,4036.12,4028.2361897801034,3984.0303290217066,0,0,1,-0.006703811623877787,-0.006703811623877787,0.9676488368011524,-0.17011927565367435
2024-03-11 20:00:00,4036.36,4029.713246183721,3988.0556883277295,0,0,1,5.946304867054941e-05,5.946304867054941e-05,0.9677658391997017,-0.17006992841577184
2024-03-11 21:00:00,4058.67,4034.978110513953,3993.4875584563656,0,0,1,0.005527257231763283,0.005527257231763283,0.978642187164835,-0.16548269142575012
2024-03-11 22:00:00,4072.92,4041.876635875052,3999.5977462674145,0,0,1,0.003511002372698524,0.003511002372698524,0.985589204578692,-0.16255269917528792
2024-03-11 23:00:00,4070.52,4047.084520261406,4005.0533042468446,0,0,1,-0.0005892578297634898,-0.0005892578297634898,0.9844191805932001,-0.16304617155431322
2024-03-12 00:00:00,4062.48,4049.8836983956953,4009.470742381703,0,0,1,-0.001975177618584345,-0.001975177618584345,0.9804996002418029,-0.16469930402404764
2024-03-12 01:00:00,4066.33,4052.873935051023,4013.844531429265,0,0,1,0.0009476969732773455,0.0009476969732773455,0.9823765137185292,-0.16390769208269473
2024-03-12 02:00:00,4057.36,4053.689583223564,4017.1918751654757,0,0,1,-0.0022059203261909355,-0.0022059203261909355,0.9780035490727539,-0.16575204509930141
2024-03-12 03:00:00,4033.31,4049.984204455643,4018.431730921978,0,0,1,-0.0059274996549480985,-0.0059274996549480985,0.966278933718139,-0.17069704956411647
2024-03-12 04:00:00,4040.53,4048.2652581909806,4020.1315977741338,0,0,1,0.0017900930005381177,0.0017900930005381177,0.9697987558744934,-0.16921252015721555
2024-03-12 05:00:00,4042.9,4047.289756701711,4021.88301332997,0,0,1,0.0005865567140943551,0.0005865567140943551,0.9709541545601663,-0.16872521618292824
2024-03-12 06:00:00,4033.17,4044.722528210491,4022.751243073819,0,0,1,-0.0024066882683222435,-0.0024066882683222435,0.9662106823189853,-0.17072583545289288
2024-03-12 07:00:00,4030.09,4042.0620685358563,4023.3157628373715,0,0,1,-0.0007636672890058982,-0.0007636672890058982,0.9647091515376043,-0.17135912500597517
2024-03-12 08:00:00,3989.51,4032.507146983882,4020.7153195421893,0,0,1,-0.010069254036510378,-0.010069254036510378,0.9449259959829155,-0.1797029204813262
2024-03-12 09:00:00,4013.22,4029.000392986812,4020.1387565004825,0,0,1,0.005943085742359244,0.005943085742359244,0.9564848579395855,-0.17482782460353985
2024-03-12 10:00:00,4011.0,4025.727594261937,4019.435775231215,0,0,1,-0.0005531717673089576,-0.0005531717673089576,0.9554025857530057,-0.17528428655413808
2024-03-12 11:00:00,4024.82,4025.562577123403,4019.8499463672756,0,0,1,0.003445524806781286,0.003445524806781286,0.962139973869462,-0.17244270810491802
2024-03-12 12:00:00,4026.4,4025.7148358282384,4020.353796646716,0,0,1,0.0003925641395143842,0.0003925641395143842,0.962910239659911,-0.17211783878872633
2024-03-12 13:00:00,4028.94,4026.3012293140127,4021.014273827738,0,0,1,0.0006308364792371179,0.0006308364792371179,0.9641485150445566,-0.1715955805209246
2024-03-12 14:00:00,3983.4,4018.5010058023736,4018.1208681486814,0,0,1,-0.011303221194656654,-0.011303221194656654,0.9419473099198514,-0.18095921891292777
2024-03-12 15:00:00,3992.53,4013.7790047473964,4016.152339829552,-1,-1,-1,0.002292011849174047,0.002292011849174047,0.9463982761646594,-0.17908196773771945
2024-03-12 16:00:00,3925.46,3997.721003884233,4009.17600599651,0,0,-1,-0.01679887189326068,0.01679887189326068,0.913700980870106,-0.16529147087887763
2024-03-12 17:00:00,3953.8,3989.7353668143724,4004.916313227548,0,0,-1,0.007219536054373199,-0.007219536054373199,0.9275170140987872,-0.17131767919976038
2024-03-12 18:00:00,3973.29,3986.74530012085,4002.4835199023523,0,0,-1,0.004929434973949043,-0.004929434973949043,0.9370185838809675,-0.17540261481420638
2024-03-12 19:00:00,3984.96,3986.420700098877,4001.135556832941,0,0,-1,0.002937112569180833,-0.002937112569180833,0.9427078255104211,-0.1778245501587492
2024-03-12 20:00:00,3953.31,3980.400572808172,3997.456667845792,0,0,-1,-0.007942363285955212,0.007942363285955212,0.9272781342017493,-0.17129453405131634
2024-03-12 21:00:00,3944.59,3973.8895595703225,3993.390001088423,0,0,-1,-0.0022057465769190765,0.0022057465769190765,0.9230270470544628,-0.169466619806526
2024-03-12 22:00:00,3952.77,3970.049639648446,3990.265385620083,0,0,-1,0.00207372629348046,-0.00207372629348046,0.9270148788050137,-0.17118891871464637
2024-03-12 23:00:00,3984.18,3972.618796076001,3989.797279033923,0,0,-1,0.007946326247163293,-0.007946326247163293,0.9423275677151361,-0.17777492196380396
2024-03-13 00:00:00,3980.87,3974.119014971274,3989.110565262083,0,0,-1,-0.0008307857576715927,0.0008307857576715927,0.9407139096351456,-0.17709182907937115
2024-03-13 01:00:00,4025.58,3983.4755577037695,3991.915906395769,0,0,-1,0.011231213277499652,-0.011231213277499652,0.9625104814648682,-0.18633408625477788
2024-03-13 02:00:00,4036.01,3993.027274484902,3995.307759749941,0,0,-1,0.0025909309962788285,-0.0025909309962788285,0.9675952107018175,-0.18844223849131592
2024-03-13 03:00:00,4047.93,4003.00958821492,3999.355624384561,1,1,1,0.002953411909286663,-0.002953411909286663,0.9734063298297597,-0.19083910284922967
2024-03-13 04:00:00,4047.46,4011.0914812667525,4003.055960970364,0,0,1,-0.00011610872717660037,-0.00011610872717660037,0.9731772001326009,-0.19093305349107892
2024-03-13 05:00:00,4041.35,4016.593030127343,4006.001656280336,0,0,1,-0.0015095887297218447,-0.0015095887297218447,0.9701985140695366,-0.19215441183511928
2024-03-13 06:00:00,4052.74,4023.165206467826,4009.5969134895413,0,0,1,0.002818365150259128,0.002818365150259128,0.9757512529006824,-0.18987760798264475
2024-03-13 07:00:00,4043.28,4026.822441655494,4012.187920144192,0,0,1,-0.0023342232662345586,-0.0023342232662345586,0.9711394083578695,-0.1917686145185893
2024-03-13 08:00:00,4068.45,4034.3910886272224,4016.515772440793,0,0,1,0.006225143942541589,0.006225143942541589,0.9834100349057135,-0.18673725780508765
2024-03-13 09:00:00,4054.4,4038.0290725131817,4019.4299437915015,0,0,1,-0.0034534036303751625,-0.0034534036303751625,0.9765605194906477,-0.18954578231143238
2024-03-13 10:00:00,4060.57,4042.1274229653304,4022.594563499848,0,0,1,0.0015218034727704222,0.0015218034727704222,0.9795684561533495,-0.18831243026843247
2024-03-13 11:00:00,4053.74,4044.2388006079973,4024.990366307552,0,0,1,-0.0016820298628026364,-0.0016820298628026364,0.9762387628946374,-0.1896777129999867
2024-03-13 12:00:00,4009.87,4037.9899277701793,4023.8272612069713,0,0,1,-0.010822105019068773,-0.010822105019068773,0.9548516994598371,-0.1984471058891928
2024-03-13 13:00:00,3980.0,4027.446304539237,4020.4559334218197,0,0,1,-0.007449119298131857,-0.007449119298131857,0.940289775940405,-0.20441796902118703
2024-03-13 14:00:00,3969.04,4016.826976441194,4016.5008616201417,0,0,1,-0.0027537688442210717,-0.0027537688442210717,0.9349466664066597,-0.20660881803111864
2024-03-13 15:00:00,3965.66,4007.523889815522,4012.5900261109,-1,-1,-1,-0.0008515913167920219,-0.0008515913167920219,0.933298882627092,-0.2072844630725027
2024-03-13 16:00:00,3986.52,4003.7050007581543,4010.584639486985,0,0,-1,0.005260158460382414,-0.005260158460382414,0.9434683411009908,-0.21145427241074843
2024-03-13 17:00:00,3984.92,4000.289546074853,4008.610436449525,0,0,-1,-0.0004013525581207933,0.0004013525581207933,0.942688325110663,-0.21113778756578527
2024-03-13 18:00:00,4007.67,4001.631446788516,4008.538095184177,0,0,-1,0.00570902301677334,-0.00570902301677334,0.9537791774731366,-0.21564142009363496
2024-03-13 19:00:00,4004.13,4002.0857291906036,4008.199010939241,0,0,-1,-0.0008833062602460195,0.0008833062602460195,0.9520533920945362,-0.21494859124972598
2024-03-13 20:00:00,3992.61,4000.3628693377664,4006.999856251607,0,0,-1,-0.0028770294670752428,0.0028770294670752428,0.946437276964176,-0.21268997521358246
2024-03-13 21:00:00,4008.66,4001.8714385490816,4007.1275596168684,0,0,-1,0.004019926814790242,-0.004019926814790242,0.9542618123671516,-0.2158549038937746
2024-03-13 22:00:00,3986.37,3999.052995176521,4005.530824261725,0,0,-1,-0.005560461600634614,0.005560461600634614,0.9433952146018973,-0.21149469519755004
2024-03-13 23:00:00,4008.76,4000.8179051444263,4005.7792223954384,0,0,-1,0.005616638696357867,-0.005616638696357867,0.954310563366547,-0.21592344460478696
2024-03-14 00:00:00,3978.69,3996.7946496636214,4003.6954360573277,0,0,-1,-0.0075010726508946135,0.0075010726508946135,0.9396511378483237,-0.21004202939890426
2024-03-14 01:00:00,3988.0,3995.1956224520536,4002.488094822149,0,0,-1,0.002339966169769392,-0.002339966169769392,0.9441898558920434,-0.21189050432565049
2024-03-14 02:00:00,3989.12,3994.0909638244075,4001.45977983583,0,0,-1,0.0002808425275826476,-0.0002808425275826476,0.9447358670852726,-0.21211183898842756
2024-03-14 03:00:00,3997.37,3994.68715221997,4001.14518138692,0,0,-1,0.0020681253008181244,-0.0020681253008181244,0.9487578245354,-0.2137412904284307
2024-03-14 04:00:00,3959.66,3988.318579089066,3997.954013587926,0,0,-1,-0.00943370265949861,0.00943370265949861,0.9303738226633618,-0.2063239595488915
2024-03-14 05:00:00,3972.8,3985.4970192546903,3996.019089465778,0,0,-1,0.0033184667370431686,-0.0033184667370431686,0.936779703983929,-0.20895774708911663
2024-03-14 06:00:00,3984.8,3985.37028848111,3995.1560825837955,0,0,-1,0.003020539669754241,-0.003020539669754241,0.9426298239113873,-0.21134712159448577
2024-03-14 07:00:00,3966.68,3981.9720542118175,3992.9656146927346,0,0,-1,-0.004547279662718395,0.004547279662718395,0.9337961428209247,-0.20776089639956807
2024-03-14 08:00:00,3982.99,3982.157135264214,3992.1982597163706,0,0,-1,0.004111750884870924,-0.004111750884870924,0.9417474308223286,-0.2110183862348265
2024-03-14 09:00:00,3992.3,3984.0012924889024,3992.2060858920345,0,0,-1,0.0023374399634445986,-0.0023374399634445986,0.9462861488660486,-0.21286258338926423
2024-03-14 10:00:00,3972.79,3981.9628756727384,3990.712540823417,0,0,-1,-0.00488690729654595,0.00488690729654595,0.9367748288839888,-0.20901591580464496
2024-03-14 11:00:00,3959.21,3977.825989186786,3988.289268452385,0,0,-1,-0.0034182526637450694,0.0034182526637450694,0.9301544431660818,-0.2063121323518643
2024-03-14 12:00:00,3947.14,3972.246718425552,3985.123940109894,0,0,-1,-0.0030485879758841428,0.0030485879758841428,0.9242701975390464,-0.20389250506194712
2024-03-14 13:00:00,3881.1,3955.674587802724,3977.1220985629798,0,0,-1,-0.01673110150640711,0.01673110150640711,0.8920750375382664,-0.19057274975412708
2024-03-14 14:00:00,3890.2,3943.7701172931374,3970.4357832889045,0,0,-1,0.002344696091314269,-0.002344696091314269,0.8965113784832557,-0.19247061066398186
2024-03-14 15:00:00,3848.4,3926.430095967112,3961.0484153436046,0,0,-1,-0.01074494884581767,0.01074494884581767,0.8761334607359419,-0.18379374868407183
2024-03-14 16:00:00,3896.57,3921.000987609455,3956.0885372402504,0,0,-1,0.01251689013616053,-0.01251689013616053,0.8996168171447483,-0.1940101126602407
2024-03-14 17:00:00,3878.95,3913.355353498645,3950.154803606385,0,0,-1,-0.004521925693622975,0.004521925693622975,0.8910268910512631,-0.1903654862798787
2024-03-14 18:00:00,3815.37,3895.5398346807096,3939.786741790509,0,0,-1,-0.01639103365601513,0.01639103365601513,0.8600310056356122,-0.17709473971642076
2024-03-14 19:00:00,3789.88,3876.328955647853,3928.25545396047,0,0,-1,-0.006680872366244928,0.006680872366244928,0.8476043758897025,-0.17159701470295474
2024-03-14 20:00:00,3848.06,3871.189145530061,3922.086572886588,0,0,-1,0.015351409543310046,-0.015351409543310046,0.875967707337997,-0.1843141681971503
2024-03-14 21:00:00,3869.58,3870.896573615504,3918.0476057414658,0,0,-1,0.005592428392488635,-0.005592428392488635,0.8864589224079058,-0.18887583280227527
2024-03-14 22:00:00,3880.81,3872.6990147763213,3915.183174530584,0,0,-1,0.0029021237446957837,-0.0029021237446957837,0.8919336596400189,-0.19122981550779639
2024-03-14 23:00:00,3884.99,3874.9337393624446,3912.8606226436164,0,0,-1,0.001077094730223882,-0.001077094730223882,0.8939714514147503,-0.19210093761147518
2024-03-15 00:00:00,3907.23,3880.805786751091,3912.427497824877,0,0,-1,0.005724596459707909,-0.005724596459707909,0.904813673680307,-0.1967258337238259
2024-03-15 01:00:00,3883.44,3881.2847346145286,3910.1976902998867,0,0,-1,-0.0060887124638170365,0.0060887124638170365,0.8932158109241206,-0.191834928295758
2024-03-15 02:00:00,3749.11,3857.252964684614,3897.806329507588,0,0,-1,-0.034590466184619806,0.034590466184619806,0.8277285934361622,-0.16388012171138144
2024-03-15 03:00:00,3724.84,3833.177880196502,3884.5012272377735,0,0,-1,-0.0064735363859689254,0.0064735363859689254,0.8158967258828775,-0.15846746925624822
2024-03-15 04:00:00,3674.67,3804.3582656153194,3868.360363604099,0,0,-1,-0.013469034911566702,0.013469034911566702,0.7914383494861614,-0.14713283822044154
2024-03-15 05:00:00,3676.89,3781.1822173216246,3853.6318740960915,0,0,-1,0.0006041358815893627,-0.0006041358815893627,0.7925206216727412,-0.1476480858751018
2024-03-15 06:00:00,3752.51,3775.9690868995112,3845.853268396392,0,0,-1,0.02056629379720376,-0.02056629379720376,0.8293861274156091,-0.1651778057596035
2024-03-15 07:00:00,3756.08,3772.352889281418,3838.9476323659005,0,0,-1,0.0009513632208841827,-0.0009513632208841827,0.831126538094028,-0.16597202489118168
2024-03-15 08:00:00,3665.4,3752.906909412069,3825.5978144916007,0,0,-1,-0.02414219079465818,0.02414219079465818,0.7869191318422002,-0.14583676238802212
2024-03-15 09:00:00,3685.5,3740.6511077007835,3814.8210595307087,0,0,-1,0.005483712555246267,-0.005483712555246267,0.796718082720693,-0.1505207480583447
2024-03-15 10:00:00,3662.49,3726.4399972097317,3803.103285720654,0,0,-1,-0.006243386243386273,0.006243386243386273,0.7855004777597914,-0.1452171209827302
2024-03-15 11:00:00,3692.96,3720.35272498978,3794.630725280604,0,0,-1,0.008319476640209267,-0.008319476640209267,0.8003549072755964,-0.1523284671771652
2024-03-15 12:00:00,3700.42,3716.7285931734564,3787.3837464128655,0,0,-1,0.002020059789437312,-0.002020059789437312,0.8039917318305001,-0.15404081435527128
2024-03-15 13:00:00,3726.53,3718.5106671419185,3782.7026889964914,0,0,-1,0.00705595581042151,-0.00705595581042151,0.8167206177726618,-0.16000986498660064
2024-03-15 14:00:00,3724.3,3719.563273116115,3778.2101744583,0,0,-1,-0.0005984119274499156,0.0005984119274499156,0.8156334704861425,-0.15950720487086822
2024-03-15 15:00:00,3691.94,3714.5408598222757,3771.5740071922773,0,0,-1,-0.008688881132024817,0.008688881132024817,0.7998576470817627,-0.15220426288166777
2024-03-15 16:00:00,3686.92,3709.5188853091345,3765.062160485179,0,0,-1,-0.0013597187386577003,0.0013597187386577003,0.7974103469121092,-0.15105149913135374
2024-03-15 17:00:00,3698.02,3707.4281788892918,3759.905071217089,0,0,-1,0.003010643029954574,-0.003010643029954574,0.8028217078450084,-0.15360738001828433
2024-03-15 18:00:00,3790.39,3722.5121463639657,3762.2500657388514,0,0,-1,0.024978231594204425,-0.024978231594204425,0.8478530059866201,-0.1747487708998131
2024-03-15 19:00:00,3690.0,3716.6008470250626,3756.6923683743244,0,0,-1,-0.026485401238394934,0.026485401238394934,0.7989118776934903,-0.15289166097461604
2024-03-15 20:00:00,3632.19,3701.253420293233,3747.115263114761,0,0,-1,-0.015666666666666607,0.015666666666666607,0.770728924942959,-0.13962029699655165
2024-03-15 21:00:00,3671.99,3695.9327984217357,3741.336396721318,0,0,-1,0.01095757655849483,-0.01095757655849483,0.7901318227023626,-0.14904797346158694
2024-03-15 22:00:00,3732.38,3702.5595623450563,3740.647443127371,0,0,-1,0.016446123219289843,-0.016446123219289843,0.8195725512372976,-0.1630428353437421
2024-03-15 23:00:00,3745.0,3710.276005555046,3740.9822551944962,0,0,-1,0.0033812205616792212,-0.0033812205616792212,0.8257249273610083,-0.16587277211812257
2024-03-16 00:00:00,3763.28,3719.913095454129,3742.6974663333813,0,0,-1,0.004881174899866503,-0.004881174899866503,0.8346366100505034,-0.16994429300615477
2024-03-16 01:00:00,3747.16,3724.8670780988323,3743.0407381538903,0,0,-1,-0.00428349737463074,0.00428349737463074,0.8267779489479505,-0.16638875156444932
2024-03-16 02:00:00,3735.0,3726.709427535408,3742.4222198343605,0,0,-1,-0.0032451243074754776,0.0032451243074754776,0.8208498274214593,-0.163683579439166
2024-03-16 03:00:00,3738.41,3728.836804347152,3742.11358753941,0,0,-1,0.0009129852744309552,-0.0009129852744309552,0.8225122365008453,-0.1644471240159029
2024-03-16 04:00:00,3728.24,3728.7282944658514,3741.046388497917,0,0,-1,-0.002720407873935682,0.002720407873935682,0.8175542598623242,-0.16217407939298623
2024-03-16 05:00:00,3716.73,3726.546786381151,3739.1758970750006,0,0,-1,-0.0030872476020856743,0.0030872476020856743,0.8119430198319038,-0.15958750332862692
2024-03-16 06:00:00,3727.73,3726.7619161300327,3738.295443453847,0,0,-1,0.0029595908231159207,-0.0029595908231159207,0.8173056297654071,-0.16207478044140744
2024-03-16 07:00:00,3743.39,3729.78520410639,3738.687332418936,0,0,-1,0.004200948030034235,-0.004200948030034235,0.8249400362707402,-0.16559486074182816
2024-03-16 08:00:00,3722.23,3728.411530632501,3737.421383771326,0,0,-1,-0.0056526303697984615,0.0056526303697984615,0.8146243247986551,-0.16087827691094136
2024-03-16 09:00:00,3722.71,3727.374888699319,3736.2897388658394,0,0,-1,0.00012895495442255545,-0.00012895495442255545,0.8148583295957537,-0.16098648581449726
2024-03-16 10:00:00,3705.51,3723.399454390352,3733.9220666453907,0,0,-1,-0.0046202900575118555,0.0046202900575118555,0.8064731576997299,-0.15711000001678788
2024-03-16 11:00:00,3695.24,3718.279553592106,3730.946523057284,0,0,-1,-0.0027715483158864407,0.0027715483158864407,0.8014664300618133,-0.1547738896568568
