open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2022-09-08 04:00:00,1628.81,1646.94,1594.0,1612.87,1215913.157,1972310410.44845,781232.0,605696.954,982912355.71518
2022-09-08 08:00:00,1612.86,1643.91,1605.68,1634.81,1036122.742,1684535668.9991,711523.0,544033.976,884666178.71259
2022-09-08 12:00:00,1634.82,1654.55,1597.0,1628.6,2952425.515,4807989476.37257,1735046.0,1478193.349,2408010777.55862
2022-09-08 16:00:00,1628.6,1650.0,1607.1,1649.03,1375936.729,2237800697.7743,910231.0,699045.936,1137212573.44684
2022-09-08 20:00:00,1649.03,1666.0,1625.0,1634.22,734908.021,1207454001.27122,511814.0,374589.803,615693209.1616
2022-09-09 00:00:00,1634.23,1680.0,1629.25,1671.77,960161.08,1585122700.01749,602444.0,519385.57,857792566.87989
2022-09-09 04:00:00,1671.78,1718.0,1668.41,1704.27,1897602.484,3221813490.68482,1165477.0,1010922.068,1716478390.1759
2022-09-09 08:00:00,1704.26,1715.0,1684.0,1699.33,1247903.978,2120324022.4685,869055.0,625352.266,1062780701.52491
2022-09-09 12:00:00,1699.34,1746.3,1697.84,1718.22,1825340.25,3144753622.04744,1229469.0,929555.968,1601733893.58017
2022-09-09 16:00:00,1718.23,1727.14,1694.5,1719.26,1060066.473,1811920515.31213,842057.0,527091.867,901083237.44926
2022-09-09 20:00:00,1719.25,1732.62,1705.82,1717.48,600790.655,1032117684.33192,527613.0,304518.925,523156483.54946
2022-09-10 00:00:00,1717.49,1743.52,1705.0,1732.09,667468.014,1151294403.26721,548307.0,336197.274,580005581.54061
2022-09-10 04:00:00,1732.1,1745.0,1705.0,1710.0,667154.863,1152745671.53239,531912.0,315545.413,545442532.3147
2022-09-10 08:00:00,1709.99,1727.58,1708.3,1722.44,425968.664,732340151.70206,389787.0,221454.128,380763592.2875
2022-09-10 12:00:00,1722.45,1733.2,1711.2,1714.5,581159.52,999364398.55813,486499.0,297293.872,511317164.26246
2022-09-10 16:00:00,1714.5,1743.66,1708.0,1739.48,665180.515,1149169812.12606,550177.0,339800.548,587151997.16728
2022-09-10 20:00:00,1739.48,1788.98,1727.27,1773.05,1227326.712,2163622398.93164,906206.0,653408.254,1152038250.86267
2022-09-11 00:00:00,1773.04,1778.22,1755.06,1759.54,583640.588,1030871369.5306,458721.0,281237.899,496823402.1783
2022-09-11 04:00:00,1759.54,1767.5,1741.9,1760.49,548973.13,964067200.63081,406571.0,260215.174,457014668.68351
2022-09-11 08:00:00,1760.5,1780.0,1756.0,1768.69,502955.608,888143307.88969,376141.0,262147.937,463041839.82811
2022-09-11 12:00:00,1768.69,1778.72,1751.86,1767.36,650066.309,1147818305.74213,500848.0,313088.7,552940072.77493
2022-09-11 16:00:00,1767.36,1787.88,1753.33,1761.9,637386.73,1128377139.86877,505019.0,319906.96,566503169.65872
2022-09-11 20:00:00,1761.89,1766.66,1718.02,1765.01,986472.936,1724749234.26214,729443.0,487393.681,852396556.46588
2022-09-12 00:00:00,1765.0,1783.43,1708.01,1725.5,1689647.127,2948912479.91152,1175649.0,834163.783,1456365230.88402
2022-09-12 04:00:00,1725.51,1759.98,1716.0,1756.85,778168.458,1350351996.19995,641524.0,406366.499,705344511.19518
2022-09-12 08:00:00,1756.86,1765.0,1727.89,1747.39,1057083.673,1847704021.2088,792329.0,521542.097,911796165.56806
2022-09-12 12:00:00,1747.39,1753.81,1694.01,1704.9,1357057.989,2350364374.79621,1007571.0,652504.336,1131047919.17898
2022-09-12 16:00:00,1704.9,1732.38,1691.28,1724.56,1046819.562,1793405793.25628,823962.0,536378.099,918937375.03198
2022-09-12 20:00:00,1724.56,1729.84,1700.11,1715.14,584141.58,1000473548.59893,492585.0,287513.459,492465207.24026
2022-09-13 00:00:00,1715.15,1717.14,1672.79,1714.17,1060764.626,1795409881.97739,793728.0,528359.706,894633236.16234
2022-09-13 04:00:00,1714.18,1729.73,1697.4,1714.58,806797.43,1382493854.09556,640978.0,406954.52,697559772.75075
2022-09-13 08:00:00,1714.58,1746.38,1706.45,1736.14,811134.991,1401415152.50033,637616.0,421727.185,728675025.13284
2022-09-13 12:00:00,1736.14,1762.88,1573.5,1592.35,3991777.902,6517348818.28517,2520425.0,1923130.293,3141585107.19841
2022-09-13 16:00:00,1592.35,1626.8,1565.0,1602.35,1742737.402,2785633967.45431,1105848.0,871944.563,1393705391.22854
2022-09-13 20:00:00,1602.36,1621.9,1556.78,1571.9,1247649.07,1983567738.41791,859706.0,606838.54,964903100.90054
2022-09-14 00:00:00,1571.91,1605.78,1548.0,1597.78,1124756.454,1775157991.55992,778188.0,565973.662,893702983.74028
2022-09-14 04:00:00,1597.79,1619.0,1592.09,1610.07,816835.217,1313978114.75477,642755.0,408132.615,656608450.92229
2022-09-14 08:00:00,1610.06,1610.15,1578.0,1591.25,896689.697,1430445859.66098,680558.0,438810.941,700095466.25948
2022-09-14 12:00:00,1591.26,1609.36,1581.3,1592.8,1233261.792,1967422402.79203,913860.0,614111.151,979887107.49399
2022-09-14 16:00:00,1592.8,1596.96,1551.0,1594.0,1375725.372,2172826572.18301,954287.0,661573.677,1044948758.27602
2022-09-14 20:00:00,1594.0,1642.24,1585.98,1635.39,1044397.425,1691256103.86287,782202.0,535848.728,867751865.70649
2022-09-15 00:00:00,1635.4,1641.22,1570.0,1593.85,1558466.454,2501763583.91763,1191657.0,731377.458,1173833490.99793
2022-09-15 04:00:00,1593.86,1657.8,1565.5,1641.01,3363340.035,5414493561.8799,2374041.0,1716153.833,2764408965.38007
2022-09-15 08:00:00,1641.0,1641.0,1573.02,1590.66,1675234.794,2679699405.87941,1261549.0,814733.4,1303620417.9391
2022-09-15 12:00:00,1590.66,1599.7,1455.0,1491.78,3664814.801,5583593348.28282,2181421.0,1733229.508,2640499189.14537
2022-09-15 16:00:00,1491.78,1516.87,1482.07,1496.65,1375075.27,2063256248.43044,996268.0,690743.4,1036439780.38774
2022-09-15 20:00:00,1496.66,1509.03,1457.82,1471.93,1069227.574,1581893050.09296,786119.0,521778.708,772065473.16105
2022-09-16 00:00:00,1471.94,1482.65,1445.0,1472.61,1153266.244,1690950225.60032,863138.0,561438.702,823371434.65449
2022-09-16 04:00:00,1472.61,1479.48,1466.05,1470.66,518548.267,763716817.29729,423590.0,255092.618,375736186.31527
2022-09-16 08:00:00,1470.66,1482.09,1440.52,1477.63,1147473.611,1677655989.77737,794527.0,580251.852,848654669.47526
2022-09-16 12:00:00,1477.63,1478.05,1423.0,1451.69,2489176.555,3604099137.66586,1463186.0,1228183.21,1778604189.55406
2022-09-16 16:00:00,1451.69,1451.69,1403.0,1427.03,2200811.06,3136188225.02138,1310379.0,1067631.185,1521711515.83271
2022-09-16 20:00:00,1427.02,1448.0,1422.35,1433.58,627179.347,899872244.10454,451842.0,321789.281,461757903.48901
2022-09-17 00:00:00,1433.58,1455.99,1430.08,1439.83,611913.579,882887005.76471,441426.0,313293.946,452040228.2076
2022-09-17 04:00:00,1439.83,1447.79,1424.19,1431.82,556432.962,797848030.5292,395775.0,271338.667,389152794.11999
2022-09-17 08:00:00,1431.81,1434.61,1415.0,1419.13,514885.504,734606603.64221,394364.0,250235.965,357086689.24878
2022-09-17 12:00:00,1419.12,1450.0,1408.15,1443.35,969024.571,1384957504.67349,667618.0,498193.382,712168556.23407
2022-09-17 16:00:00,1443.36,1475.15,1441.17,1463.7,1168971.851,1711288584.92533,736820.0,594200.106,869905144.20824
2022-09-17 20:00:00,1463.7,1472.65,1445.34,1467.96,545766.132,796850886.98279,407564.0,274654.835,401129864.35984
2022-09-18 00:00:00,1467.96,1469.0,1445.51,1451.31,561774.127,816281722.97231,376358.0,268328.387,389883937.98836
2022-09-18 04:00:00,1451.31,1459.63,1448.22,1452.73,320633.255,466236177.40501,240951.0,164409.584,239083623.7192
2022-09-18 08:00:00,1452.73,1458.54,1416.01,1433.43,1065666.17,1528382708.45396,594058.0,517698.288,742409660.48806
2022-09-18 12:00:00,1433.42,1439.26,1409.0,1416.56,1067176.178,1519715593.10099,628694.0,519357.949,739723318.41129
2022-09-18 16:00:00,1416.57,1423.92,1365.58,1379.86,2227746.482,3091616284.65338,1253090.0,1044071.007,1448888723.16428
2022-09-18 20:00:00,1379.85,1380.73,1320.0,1333.67,1896286.017,2545118598.53076,1121955.0,920781.539,1235886585.42247
2022-09-19 00:00:00,1333.68,1353.81,1283.28,1293.68,1841183.691,2421478181.9245,1062244.0,895069.292,1177725086.70669
2022-09-19 04:00:00,1293.67,1312.88,1276.62,1301.47,1475226.314,1912381939.7162,933113.0,743636.256,964269775.51224
2022-09-19 08:00:00,1301.47,1320.0,1288.36,1307.13,1308473.259,1706103299.1221,832602.0,672830.585,877338470.23827
2022-09-19 12:00:00,1307.13,1372.0,1305.81,1341.03,2881643.137,3866090463.80161,1590876.0,1478912.284,1984359250.02554
2022-09-19 16:00:00,1341.03,1367.16,1321.19,1361.46,1608145.568,2159424674.69416,983211.0,828303.842,1112646575.16095
2022-09-19 20:00:00,1361.46,1394.0,1355.4,1375.05,1163657.892,1600531706.62425,774490.0,597734.393,822195225.53984
2022-09-20 00:00:00,1375.05,1384.53,1341.34,1354.08,978844.542,1332500302.75726,631182.0,479797.567,653244821.68491
2022-09-20 04:00:00,1354.08,1378.4,1349.96,1357.66,929216.497,1264432366.48126,606303.0,467105.988,635752849.69672
2022-09-20 08:00:00,1357.66,1366.4,1343.2,1355.51,920659.91,1247695931.10389,615061.0,473403.556,641678432.74758
2022-09-20 12:00:00,1355.52,1381.8,1328.76,1376.48,2206799.978,2975843764.46643,1254559.0,1129308.534,1523591264.85084
2022-09-20 16:00:00,1376.48,1383.5,1330.62,1351.2,1842935.716,2490327828.74729,1067059.0,898945.551,1214658496.41355
2022-09-20 20:00:00,1351.21,1355.9,1311.0,1322.08,972457.84,1293351434.08585,630764.0,466607.351,620526396.96998
2022-09-21 00:00:00,1322.09,1345.2,1316.58,1336.46,685954.59,914000749.1809,479365.0,347903.541,463618935.16197
2022-09-21 04:00:00,1336.46,1344.33,1315.02,1331.07,903436.815,1201119762.32372,599645.0,441276.315,586810356.66515
2022-09-21 08:00:00,1331.07,1353.22,1322.22,1349.84,823498.607,1102208489.47339,534857.0,425513.94,569619595.98215
2022-09-21 12:00:00,1349.84,1360.0,1333.0,1342.27,1254435.957,1690434418.2549,818515.0,620242.052,835913304.53564
2022-09-21 16:00:00,1342.27,1420.0,1285.0,1322.59,4817482.517,6508765277.60542,2856209.0,2428781.954,3284708118.8469
2022-09-21 20:00:00,1322.58,1326.52,1218.0,1244.19,2759545.973,3491236285.92057,1612109.0,1333381.648,1687543773.51341
2022-09-22 00:00:00,1244.2,1270.0,1235.6,1261.99,1097481.178,1374401041.09063,720580.0,562094.395,704049028.1665
2022-09-22 04:00:00,1262.0,1279.63,1253.22,1277.3,955933.822,1210738353.29375,635570.0,480686.033,608932083.09968
2022-09-22 08:00:00,1277.31,1312.5,1274.98,1307.59,1558114.566,2013402190.42308,913110.0,812997.109,1050786153.81187
2022-09-22 12:00:00,1307.59,1313.0,1254.5,1270.49,2528212.39,3241146925.75215,1313041.0,1224584.409,1570231754.359
2022-09-22 16:00:00,1270.5,1336.54,1251.0,1323.27,2397405.565,3096743232.61615,1242276.0,1265705.007,1635491408.75225
2022-09-22 20:00:00,1323.28,1349.84,1306.03,1325.73,1311022.373,1737950488.53043,769380.0,678391.71,899423708.46906
2022-09-23 00:00:00,1325.73,1344.95,1313.51,1339.79,1056153.533,1404662231.43967,662382.0,532178.956,707962841.56205
2022-09-23 04:00:00,1339.79,1359.22,1328.0,1331.38,1097706.296,1474530635.08179,655747.0,548773.588,737362461.96189
2022-09-23 08:00:00,1331.39,1335.11,1281.31,1287.16,1839549.522,2400960361.69326,985523.0,892774.89,1165199600.96031
2022-09-23 12:00:00,1287.16,1318.59,1260.75,1293.18,3282964.378,4237832139.95902,1622658.0,1653300.015,2134691576.84181
2022-09-23 16:00:00,1293.19,1306.99,1272.69,1291.4,2359902.325,3042157996.66618,1233655.0,1171747.04,1510793208.82554
2022-09-23 20:00:00,1291.5,1339.44,1291.37,1326.62,1239606.135,1635604872.82876,714916.0,634030.471,836622580.21139
2022-09-24 00:00:00,1326.62,1329.63,1310.54,1320.92,747034.803,986154545.19202,522907.0,382414.739,504854201.71565
2022-09-24 04:00:00,1320.92,1337.2,1316.0,1321.87,643694.305,853212706.76213,419534.0,325688.546,431827761.72229
2022-09-24 08:00:00,1321.87,1332.58,1316.28,1326.21,599969.489,795261673.97859,392295.0,312941.605,414851462.36401
2022-09-24 12:00:00,1326.21,1348.84,1325.16,1339.46,1077426.961,1442342755.03927,639990.0,542566.202,726282200.17045
2022-09-24 16:00:00,1339.46,1347.96,1332.9,1341.51,631836.835,847067955.61691,394473.0,310009.255,415652232.75978
2022-09-24 20:00:00,1341.51,1343.38,1305.36,1316.19,903451.475,1193097836.39069,545855.0,432298.119,570820267.95332
2022-09-25 00:00:00,1316.18,1329.0,1313.46,1328.58,506497.452,669025901.07378,353808.0,266410.918,351940827.46334
2022-09-25 04:00:00,1328.58,1336.92,1318.43,1332.02,482470.536,640450914.50396,304739.0,241865.881,321105537.17574
2022-09-25 08:00:00,1332.02,1333.85,1315.68,1328.55,507444.401,672974864.13889,328886.0,249289.662,330658009.2339
2022-09-25 12:00:00,1328.56,1330.91,1296.51,1309.98,1112869.971,1458447453.61208,638109.0,518811.301,679926164.48222
2022-09-25 16:00:00,1309.99,1320.46,1280.1,1298.76,1158394.849,1501572962.03557,679163.0,558568.318,724130780.22473
2022-09-25 20:00:00,1298.77,1302.7,1268.19,1293.99,1071488.826,1380845878.05339,676133.0,525807.013,677833861.54915
2022-09-26 00:00:00,1293.98,1314.18,1286.0,1302.42,1106373.227,1439746074.85438,708427.0,559499.079,728206743.81213
2022-09-26 04:00:00,1302.43,1305.8,1277.55,1294.8,1109346.486,1431923465.44613,688135.0,550263.589,710299697.02178
2022-09-26 08:00:00,1294.8,1324.61,1288.16,1296.57,1625991.929,2127188838.05754,912538.0,833505.085,1090681279.86457
2022-09-26 12:00:00,1296.56,1337.97,1293.0,1324.28,2230774.301,2945726585.05268,1191750.0,1141694.787,1507544897.6625
2022-09-26 16:00:00,1324.28,1340.0,1310.77,1329.62,1358382.988,1800756604.38554,808768.0,699148.977,927072508.11087
2022-09-26 20:00:00,1329.62,1337.0,1314.37,1335.25,674122.657,893981947.66185,406424.0,338352.375,448797168.40664
2022-09-27 00:00:00,1335.25,1389.47,1331.23,1384.87,1845946.202,2517969208.38779,1022203.0,1001354.903,1365583286.51273
2022-09-27 04:00:00,1384.86,1394.0,1374.51,1381.64,946656.69,1309984254.2098,587778.0,465330.946,644007074.27399
2022-09-27 08:00:00,1381.64,1400.0,1374.87,1388.06,904124.709,1252864503.9882,584600.0,468572.451,649444358.14105
2022-09-27 12:00:00,1388.07,1399.68,1364.0,1364.76,1928568.054,2671945306.43967,1063328.0,948030.355,1313883791.24599
2022-09-27 16:00:00,1364.75,1367.46,1303.02,1323.75,3342441.751,4439553587.83282,1591767.0,1632840.522,2168713303.6167
2022-09-27 20:00:00,1323.76,1334.9,1316.08,1327.19,718469.521,951584327.84647,434494.0,359546.796,476242760.94939
2022-09-28 00:00:00,1327.2,1339.96,1266.0,1286.31,1953644.116,2534579894.64712,1034083.0,930436.237,1206966662.19673
2022-09-28 04:00:00,1286.31,1293.13,1265.56,1284.71,1139148.912,1458443155.20514,616153.0,553443.577,708673552.46342
2022-09-28 08:00:00,1284.7,1312.5,1250.0,1294.63,2408155.604,3096455485.32571,1126286.0,1204622.821,1549439344.82457
2022-09-28 12:00:00,1294.63,1332.71,1292.66,1331.25,2414177.509,3172140250.50027,1146810.0,1238539.775,1627664194.22688
2022-09-28 16:00:00,1331.25,1343.77,1310.43,1333.29,1705117.846,2264095689.66797,864125.0,841823.256,1118023515.41753
2022-09-28 20:00:00,1333.32,1355.76,1332.1,1336.43,988493.302,1328427999.97864,555451.0,528953.868,710967997.74564
2022-09-29 00:00:00,1336.43,1351.93,1326.7,1341.46,905841.422,1212604806.42749,558526.0,465205.1,622819107.51306
2022-09-29 04:00:00,1341.47,1345.47,1312.65,1320.9,1190951.259,1579697638.65774,627694.0,571443.854,758052446.81155
2022-09-29 08:00:00,1320.91,1345.26,1313.0,1335.82,1187922.922,1582052444.32712,657440.0,613454.708,817137361.40446
2022-09-29 12:00:00,1335.83,1337.0,1287.24,1326.37,3316486.446,4357591874.55014,1526382.0,1686810.216,2216490739.16887
2022-09-29 16:00:00,1326.37,1348.27,1313.66,1332.55,1821795.777,2426723258.36768,983322.0,925098.522,1232396347.74244
2022-09-29 20:00:00,1332.5,1340.2,1323.22,1334.8,550403.878,733462421.23225,371494.0,262737.172,350162300.63837
2022-09-30 00:00:00,1334.8,1352.99,1318.75,1327.0,1100772.025,1466962850.46672,560546.0,551954.161,735787721.89269
2022-09-30 04:00:00,1326.99,1346.22,1325.22,1339.67,708924.303,946487364.30405,359284.0,374569.773,500129973.17866
2022-09-30 08:00:00,1339.67,1348.98,1323.61,1330.09,906090.312,1212844839.84306,519363.0,445393.315,596269941.38858
2022-09-30 12:00:00,1330.08,1373.34,1307.53,1350.61,3311178.213,4439293283.23323,1596575.0,1693019.836,2270385813.55154
2022-09-30 16:00:00,1350.61,1361.55,1331.24,1337.0,1519058.244,2048330651.16009,794607.0,777843.528,1049064875.62818
2022-09-30 20:00:00,1337.07,1344.19,1315.43,1327.78,964599.545,1280419410.67861,558538.0,454855.408,603974394.48041
2022-10-01 00:00:00,1327.78,1333.38,1323.39,1329.12,355742.2,472638014.66431,236136.0,178687.345,237419482.81253
2022-10-01 04:00:00,1329.12,1330.95,1322.36,1328.17,355729.485,472254791.22262,207738.0,179572.528,238407925.78057
2022-10-01 08:00:00,1328.16,1332.5,1316.0,1324.52,477144.038,632514782.11395,290256.0,218099.936,289149863.46393
2022-10-01 12:00:00,1324.53,1329.9,1318.93,1322.05,473232.767,626557041.64347,297837.0,242471.579,321045658.95589
2022-10-01 16:00:00,1322.05,1323.71,1302.0,1311.06,750577.13,984542353.68958,455425.0,345245.539,452887532.77373
2022-10-01 20:00:00,1311.06,1315.6,1301.0,1311.31,351273.531,459856852.44587,234464.0,174852.158,228910665.44058
2022-10-02 00:00:00,1311.32,1315.68,1304.17,1308.9,352016.52,460855328.00853,216468.0,171184.307,224134992.86982
2022-10-02 04:00:00,1308.9,1317.7,1307.0,1310.5,512307.589,672351904.68997,281529.0,266907.343,350369625.71803
2022-10-02 08:00:00,1310.49,1312.34,1284.5,1297.2,959364.252,1244200097.50907,538227.0,434762.401,563722206.30546
2022-10-02 12:00:00,1297.2,1300.78,1285.0,1292.88,636877.464,824011203.19222,371206.0,314266.872,406685972.63904
2022-10-02 16:00:00,1292.87,1313.6,1290.48,1304.09,625699.569,813784260.27376,370751.0,320811.555,417209692.43053
2022-10-02 20:00:00,1304.1,1306.98,1266.66,1275.96,1053788.455,1356282846.49654,597838.0,502200.672,646594857.64853
2022-10-03 00:00:00,1275.95,1300.0,1260.48,1291.03,985554.531,1266901773.31866,523316.0,499577.984,642223029.19368
2022-10-03 04:00:00,1291.02,1301.64,1283.45,1291.39,739729.932,955241613.11544,423811.0,375380.758,484817383.1937
2022-10-03 08:00:00,1291.39,1298.85,1285.44,1298.35,557275.934,720178316.47948,336978.0,286646.374,370442175.85644
2022-10-03 12:00:00,1298.34,1327.56,1293.6,1318.19,2025399.617,2654014328.96823,982616.0,1035713.121,1357446518.8675
2022-10-03 16:00:00,1318.18,1329.0,1308.49,1317.35,983762.683,1298163031.3766,561827.0,500880.031,661049467.85298
2022-10-03 20:00:00,1317.35,1327.56,1313.97,1322.59,506899.553,669183300.71691,311296.0,263018.992,347249730.30313
2022-10-04 00:00:00,1322.58,1330.45,1318.06,1328.43,474422.896,628101534.20133,298637.0,240263.998,318148010.8528
2022-10-04 04:00:00,1328.43,1349.9,1323.87,1349.59,1148877.425,1536680251.37737,607712.0,632856.89,846668568.0675
2022-10-04 08:00:00,1349.59,1359.8,1341.51,1349.11,1154611.316,1558676445.41978,598363.0,584854.335,789583277.27394
2022-10-04 12:00:00,1349.11,1366.0,1344.82,1353.41,1215890.802,1644437259.58406,702874.0,619233.594,837621494.72481
2022-10-04 16:00:00,1353.41,1357.2,1337.42,1354.28,814383.842,1097619374.27135,484881.0,408231.761,550304096.89705
2022-10-04 20:00:00,1354.3,1370.0,1350.52,1360.73,728630.837,990687527.596,404398.0,371441.031,505128743.99101
2022-10-05 00:00:00,1360.73,1362.79,1351.7,1353.28,437202.735,592846273.37273,277577.0,220070.841,298430465.87155
2022-10-05 04:00:00,1353.29,1358.0,1348.0,1352.49,422342.749,571329143.87716,262089.0,211357.648,285943935.43124
2022-10-05 08:00:00,1352.49,1353.05,1330.38,1334.5,928288.941,1245368736.27552,475808.0,442101.092,593076645.31427
2022-10-05 12:00:00,1334.5,1336.2,1315.27,1329.82,1441429.266,1909877890.14106,730416.0,697698.192,924496097.19793
2022-10-05 16:00:00,1329.82,1364.75,1326.57,1350.07,1708041.174,2303356577.00606,826326.0,899922.451,1213385335.80984
2022-10-05 20:00:00,1350.06,1357.27,1344.26,1351.61,518869.759,700499171.31085,311740.0,259107.406,349820049.55634
2022-10-06 00:00:00,1351.6,1383.29,1350.82,1372.05,1263975.398,1733075843.20352,665978.0,672571.288,922153876.72684
2022-10-06 04:00:00,1372.05,1382.0,1361.26,1367.73,910560.221,1247282231.34814,481416.0,438450.564,600781594.1135
2022-10-06 08:00:00,1367.72,1369.93,1354.0,1367.98,885718.007,1204682838.92952,487129.0,429902.997,584791409.06141
2022-10-06 12:00:00,1367.98,1380.0,1348.0,1360.71,2407584.295,3283893899.14888,1178110.0,1206817.052,1646320595.21585
2022-10-06 16:00:00,1360.71,1372.08,1352.7,1358.17,1045516.015,1423680683.62607,580830.0,535319.39,729032350.74504
