open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-04-02 08:00:00,0.18688,0.18795,0.18003,0.18453,2975591035,546424425.41606,929926,1432004162,263038552.25268
2024-04-02 12:00:00,0.18453,0.19057,0.18062,0.18154,2821279571,523730049.9163,865312,1357039177,251940859.28786
2024-04-02 16:00:00,0.18156,0.18929,0.18081,0.18663,1715760012,317837191.51151,564693,880314510,163064730.95977
2024-04-02 20:00:00,0.18663,0.1878,0.181,0.1826,1110987395,204603697.79414,391239,536495588,98807342.85194
2024-04-03 00:00:00,0.18259,0.1871,0.17095,0.18621,3251111099,585581400.27313,1069168,1571359743,283421558.1037
2024-04-03 04:00:00,0.18621,0.18735,0.18288,0.18461,1141025187,211650782.66209,396049,559554210,103803906.46451
2024-04-03 08:00:00,0.1846,0.18765,0.18127,0.18343,1496853173,276542224.03406,452933,744015305,137446494.9412
2024-04-03 12:00:00,0.18344,0.18499,0.17719,0.179,2434436473,441098849.01318,681890,1179410650,213776461.29442
2024-04-03 16:00:00,0.179,0.18143,0.17403,0.17571,1716024222,304330455.98382,513000,834786605,148117144.09099
2024-04-03 20:00:00,0.17572,0.17694,0.17019,0.17535,1303842995,226823955.54735,409773,624284109,108613756.69841
2024-04-04 00:00:00,0.17533,0.18071,0.17334,0.17434,1445383077,255088116.54461,472033,716479148,126494628.66995
2024-04-04 04:00:00,0.17434,0.18116,0.172,0.17924,1210313690,213599455.02121,414374,610122774,107722717.39485
2024-04-04 08:00:00,0.17925,0.18268,0.17856,0.18185,1014973781,183964395.49569,333404,501344938,90877979.25059
2024-04-04 12:00:00,0.18185,0.18846,0.181,0.18326,2012842138,370744864.10269,576853,984821661,181389328.59363
2024-04-04 16:00:00,0.18326,0.18827,0.18186,0.18248,1424045268,263075409.26929,467355,692792481,128004460.15532
2024-04-04 20:00:00,0.18248,0.18267,0.17534,0.18006,1466810888,262380692.08871,449510,690167727,123465394.16434
2024-04-05 00:00:00,0.18006,0.18096,0.17407,0.17692,1030178378,182487798.19673,397331,484538980,85862001.33171
2024-04-05 04:00:00,0.17692,0.17743,0.1713,0.17432,1108713029,192532831.29093,354487,537090329,93303852.18294
2024-04-05 08:00:00,0.17431,0.17654,0.16851,0.16918,1406681479,241737155.01138,475476,653747012,112416446.19385
2024-04-05 12:00:00,0.16918,0.17695,0.16749,0.17647,1944221408,335396984.8777,603826,980961694,169289639.48624
2024-04-05 16:00:00,0.17646,0.17927,0.174,0.17682,1039242769,183250608.32572,359859,525595013,92731053.8614
2024-04-05 20:00:00,0.17682,0.17998,0.17673,0.17733,583146881,103963031.36432,243682,281242726,50141216.23094
2024-04-06 00:00:00,0.17733,0.18203,0.17653,0.18098,1070071119,191942476.51246,373307,530821010,95210983.13742
2024-04-06 04:00:00,0.18098,0.18573,0.18026,0.18455,1029608390,188193532.40694,357241,544713686,99590550.55466
2024-04-06 08:00:00,0.18455,0.18618,0.18224,0.18271,1114989921,204983425.24249,351292,531534506,97744773.9017
2024-04-06 12:00:00,0.1827,0.18379,0.18018,0.18343,991933630,180423053.9331,310668,486582917,88523155.48285
2024-04-06 16:00:00,0.18345,0.18504,0.18211,0.18313,618014534,113338522.90085,242009,303981984,55747930.40996
2024-04-06 20:00:00,0.18313,0.188,0.18239,0.18585,822047261,152486439.83672,319549,402302468,74628749.23496
2024-04-07 00:00:00,0.18586,0.19878,0.18556,0.19575,2286593663,442464378.25564,748499,1160432688,224547800.02984
2024-04-07 04:00:00,0.19575,0.19818,0.19316,0.19531,1429698549,279913481.27758,407028,731183510,143151629.43545
2024-04-07 08:00:00,0.19531,0.19859,0.19263,0.19839,1095979461,214600519.46453,324520,535665365,104971836.4264
2024-04-07 12:00:00,0.19838,0.20536,0.19649,0.20012,2428025621,488056768.25064,729186,1230938262,247458684.62449
2024-04-07 16:00:00,0.20013,0.204,0.19651,0.19704,1427959079,285005213.06081,465726,693459465,138420881.23272
2024-04-07 20:00:00,0.19703,0.20053,0.19583,0.19902,919339078,182402467.8342,345989,474943227,94245797.6006
2024-04-08 00:00:00,0.19902,0.20015,0.1956,0.19871,1152610854,227737840.79329,442750,548129401,108270863.74291
2024-04-08 04:00:00,0.1987,0.20786,0.197,0.20618,1746780166,354878000.35527,612901,905433041,184027146.5966
2024-04-08 08:00:00,0.20619,0.20888,0.20546,0.20706,1616272811,334761216.75134,561712,787809427,163214653.07556
2024-04-08 12:00:00,0.20707,0.20927,0.20112,0.20305,1612548610,329412002.85395,559982,768205721,156961891.57908
2024-04-08 16:00:00,0.20306,0.20528,0.20029,0.20147,972844454,197620356.07128,332623,477967108,97140276.10962
2024-04-08 20:00:00,0.20147,0.20379,0.20094,0.20277,586304292,118624994.48663,214304,302748551,61254559.19093
2024-04-09 00:00:00,0.20276,0.20364,0.19774,0.19939,1214472959,243200004.1474,428208,564016208,112985980.92744
2024-04-09 04:00:00,0.1994,0.20144,0.19589,0.1974,1328475254,263866862.27033,471249,653142072,129776686.89971
2024-04-09 08:00:00,0.1974,0.19758,0.193,0.19704,1233225411,241271067.02531,453966,600153076,117457143.39026
2024-04-09 12:00:00,0.19704,0.19725,0.18668,0.19023,2109147625,403618008.74037,639403,1006470410,192586829.09988
2024-04-09 16:00:00,0.19024,0.19027,0.186,0.1893,1120290908,211035749.64499,365243,542836625,102284497.97801
2024-04-09 20:00:00,0.18929,0.19088,0.18703,0.18927,823754270,155891766.71083,236035,391763343,74149043.80883
2024-04-10 00:00:00,0.18926,0.19198,0.18467,0.18841,1531543643,288164486.48885,568336,757758246,142572306.64294
2024-04-10 04:00:00,0.18841,0.19201,0.18768,0.19044,709893505,134850009.18199,271204,349579514,66413320.53985
2024-04-10 08:00:00,0.19044,0.19047,0.18612,0.18871,870659834,163881041.29623,329964,415866177,78270851.45566
2024-04-10 12:00:00,0.18871,0.1945,0.1802,0.19335,2966338855,555047709.67772,1002688,1452101786,271850559.47209
2024-04-10 16:00:00,0.19334,0.20219,0.191,0.20177,2510561925,491849106.12804,830237,1277061029,250364918.21406
2024-04-10 20:00:00,0.20178,0.20245,0.19768,0.1999,1362531179,272746879.87327,476995,675749806,135293592.69075
2024-04-11 00:00:00,0.1999,0.19993,0.19541,0.19719,908233466,179622428.20171,376439,434456965,85925858.83161
2024-04-11 04:00:00,0.19719,0.20209,0.19504,0.20102,983431471,194812867.53096,352034,485824375,96264277.69723
2024-04-11 08:00:00,0.20101,0.20378,0.19353,0.1943,1514763145,301477977.10909,483015,711573522,141747031.33854
2024-04-11 12:00:00,0.1943,0.19751,0.19017,0.19266,2537374596,490600789.79938,793651,1210358591,234101590.61632
2024-04-11 16:00:00,0.19266,0.19465,0.18977,0.19351,1183817480,228044493.30168,426726,576841522,111140486.39841
2024-04-11 20:00:00,0.19351,0.1983,0.19279,0.19393,1080066450,211238855.98498,400892,530264434,103726026.44736
2024-04-12 00:00:00,0.19393,0.19865,0.19366,0.19861,750613925,147223925.64703,310863,374271992,73429325.44686
2024-04-12 04:00:00,0.19861,0.20115,0.19687,0.19798,1346697985,267923570.39229,457612,672797114,133875917.85657
2024-04-12 08:00:00,0.19796,0.20151,0.19698,0.19949,981489030,195662722.42666,382282,491236003,97948931.69754
2024-04-12 12:00:00,0.19948,0.19953,0.19005,0.1934,2270793336,439907033.9076,744760,1087380389,210725165.76463
2024-04-12 16:00:00,0.19341,0.19514,0.15305,0.16909,7191259031,1275916289.17633,2271077,3351750118,594805582.54333
2024-04-12 20:00:00,0.16908,0.17623,0.16815,0.17406,1928330043,333802455.09247,604723,877850825,151943216.78436
2024-04-13 00:00:00,0.17407,0.17408,0.165,0.17307,2069474885,350856170.32607,655578,994879202,168677680.17085
2024-04-13 04:00:00,0.17307,0.17595,0.17063,0.17129,1095237381,189414783.66959,343911,525403526,90877825.65896
2024-04-13 08:00:00,0.17127,0.17423,0.16873,0.17128,1063007894,182255503.28834,313312,511848456,87778078.29523
2024-04-13 12:00:00,0.17129,0.17363,0.16953,0.17066,1184023839,203191781.2469,333691,586500211,100656143.1684
2024-04-13 16:00:00,0.17065,0.17147,0.14428,0.15117,5034136898,806484353.08201,1371320,2337098714,374840184.76397
2024-04-13 20:00:00,0.15116,0.15583,0.124,0.15256,9736784352,1390764431.1863,2569502,4675346674,669020432.15865
2024-04-14 00:00:00,0.15257,0.15464,0.14366,0.1491,2598777819,387269065.04105,880433,1285871440,191702387.44841
2024-04-14 04:00:00,0.14909,0.16002,0.14812,0.15864,1933650921,301399457.57733,599864,957979809,149300188.70731
2024-04-14 08:00:00,0.15864,0.15984,0.15101,0.15223,1720884340,267477925.78493,497294,828266862,128790171.37527
2024-04-14 12:00:00,0.15223,0.1568,0.14944,0.15109,2234783523,340361646.67483,632646,1105770974,168458632.52077
2024-04-14 16:00:00,0.15109,0.15696,0.14545,0.15237,3152742301,477022699.95145,853382,1565877964,236978055.56495
2024-04-14 20:00:00,0.15237,0.165,0.14903,0.16197,1976648152,311702062.92845,612066,989786321,156034775.19284
2024-04-15 00:00:00,0.16197,0.16277,0.15594,0.15763,1507673892,239683653.45961,518158,724578892,115180070.31352
2024-04-15 04:00:00,0.15764,0.16893,0.15536,0.16534,1862244064,303635527.05393,588403,932784235,152066854.90776
2024-04-15 08:00:00,0.16534,0.16655,0.16204,0.1621,1192002221,195954011.94627,375783,580819683,95508094.65145
2024-04-15 12:00:00,0.16211,0.16348,0.15175,0.15439,2704749313,424819924.03184,756049,1317984125,207089695.88247
2024-04-15 16:00:00,0.1544,0.16492,0.1502,0.15895,5352501079,832877711.64783,1382177,2742820084,426840690.25396
2024-04-15 20:00:00,0.15894,0.1633,0.15611,0.16115,1409591105,224999418.006,453556,695755288,111084036.48688
2024-04-16 00:00:00,0.16116,0.16245,0.1536,0.1554,1860252565,293902334.61916,614414,892827757,141130025.22272
2024-04-16 04:00:00,0.15541,0.15889,0.15032,0.15723,1934012323,298376877.53159,588592,955452993,147464098.72045
2024-04-16 08:00:00,0.15724,0.15728,0.14934,0.15579,2064401139,317579579.2918,602477,1020017707,156910403.00232
2024-04-16 12:00:00,0.15579,0.15656,0.1472,0.14783,2610753117,396416901.44502,803359,1262131750,191704762.08417
2024-04-16 16:00:00,0.14781,0.15508,0.14617,0.15301,1898803026,287835649.54495,632792,947199987,143563252.03622
2024-04-16 20:00:00,0.15301,0.15839,0.15283,0.15594,770020031,119945863.08075,280746,379223530,59082193.9763
2024-04-17 00:00:00,0.15595,0.15803,0.15417,0.15661,863055195,134725777.51997,353298,437877573,68365605.66935
2024-04-17 04:00:00,0.15661,0.15866,0.15407,0.15468,903355562,141149955.59055,324068,455625880,71208688.68597
2024-04-17 08:00:00,0.15467,0.15847,0.15268,0.15309,1239583474,193218509.09647,354637,611310287,95310335.29647
2024-04-17 12:00:00,0.15309,0.15393,0.14415,0.14585,2848740371,424483369.14912,794824,1373990313,204833033.80204
2024-04-17 16:00:00,0.14585,0.15145,0.14423,0.14819,1881535338,278198518.11807,601911,927482009,137151552.10325
2024-04-17 20:00:00,0.14818,0.1508,0.14635,0.14747,949968418,140936071.35148,322182,493437625,73232143.53839
2024-04-18 00:00:00,0.14747,0.1505,0.14421,0.1494,1272977793,187666340.29509,435003,613784745,90513730.47807
2024-04-18 04:00:00,0.1494,0.14989,0.1421,0.14249,1275190397,185880250.57814,373141,611554422,89139476.99307
2024-04-18 08:00:00,0.1425,0.15034,0.14079,0.14877,1704213034,248188122.34356,484929,856645401,124757728.75627
2024-04-18 12:00:00,0.14878,0.1535,0.14487,0.1505,2506386709,374019683.62487,659391,1231846427,183783904.9416
2024-04-18 16:00:00,0.15049,0.15141,0.1468,0.15073,1412219649,210635861.76695,397445,699974057,104425375.66612
2024-04-18 20:00:00,0.15074,0.15366,0.14994,0.15215,805342133,122318264.51232,248578,401669899,61024008.19206
2024-04-19 00:00:00,0.15215,0.15219,0.13874,0.14569,3104503333,448462439.72318,826880,1508212420,217963201.15265
2024-04-19 04:00:00,0.14568,0.15558,0.14539,0.15194,2137648436,321519467.5623,588893,1073279613,161404063.09176
2024-04-19 08:00:00,0.15195,0.1542,0.15053,0.15264,1244956759,189639622.54696,361528,622081477,94769586.35834
2024-04-19 12:00:00,0.15264,0.15344,0.14961,0.15252,1170110155,177826117.12332,370974,555425636,84423029.11798
2024-04-19 16:00:00,0.15252,0.15449,0.15006,0.15409,1199278795,182853271.01601,365383,605111300,92327792.07137
2024-04-19 20:00:00,0.15409,0.15715,0.15054,0.15627,1278990376,196980598.75782,418782,642274377,98981055.23498
2024-04-20 00:00:00,0.15626,0.15746,0.15264,0.15559,1331183327,206774274.13969,464257,644774869,100160845.33045
2024-04-20 04:00:00,0.1556,0.157,0.15411,0.15443,674340611,104884121.06077,221390,317182972,49356497.42728
2024-04-20 08:00:00,0.15443,0.1545,0.15054,0.15218,959870508,146098516.7383,287090,464503728,70694835.48136
2024-04-20 12:00:00,0.15218,0.15849,0.15145,0.1579,915804217,141606944.68192,304270,483493408,74811180.46848
2024-04-20 16:00:00,0.15791,0.1651,0.1565,0.16126,2251821197,363025572.17155,717788,1107059085,178575058.94904
2024-04-20 20:00:00,0.16125,0.16358,0.16086,0.16251,927604354,150588459.79184,342933,460811256,74844664.90952
2024-04-21 00:00:00,0.16252,0.16578,0.15928,0.16318,1310826488,213253799.69032,505175,660781937,107538280.55081
2024-04-21 04:00:00,0.16318,0.16521,0.16159,0.16301,800136448,130611620.72059,323765,407995677,66627092.62791
2024-04-21 08:00:00,0.163,0.16353,0.16058,0.16196,679856364,110097352.039,304041,335668923,54364068.33214
2024-04-21 12:00:00,0.16197,0.16248,0.15822,0.16013,945368461,151119779.40276,352350,452173435,72301153.90394
2024-04-21 16:00:00,0.16013,0.16032,0.15501,0.15706,1366306453,214635566.14024,436394,650685365,102226482.51223
2024-04-21 20:00:00,0.15705,0.16034,0.15663,0.15815,669068375,106122780.99583,265626,342673454,54354300.91635
2024-04-22 00:00:00,0.15814,0.16187,0.15631,0.16063,1332464175,211793500.87419,543485,649362859,103227673.61644
2024-04-22 04:00:00,0.16063,0.16332,0.16013,0.16042,845965217,136688339.90194,352195,413008709,66750314.63094
2024-04-22 08:00:00,0.16043,0.16148,0.1585,0.15955,744550284,119148758.86349,281357,369385435,59119571.74974
2024-04-22 12:00:00,0.15955,0.16125,0.15743,0.15847,1011149202,161278747.64316,368274,475855673,75929860.03625
2024-04-22 16:00:00,0.15848,0.16192,0.15771,0.16009,953145562,152330135.22775,339378,478140338,76431161.95947
2024-04-22 20:00:00,0.16008,0.16257,0.15987,0.16115,533398411,86076435.30457,221192,277677337,44812876.45136
2024-04-23 00:00:00,0.16115,0.16218,0.15812,0.1585,556933292,89240099.59563,233925,263523634,42228691.34673
2024-04-23 04:00:00,0.15849,0.1593,0.15671,0.15738,733156553,115868114.67524,255926,357019410,56436987.47087
2024-04-23 08:00:00,0.15738,0.15918,0.1567,0.158,518542223,81938448.39534,198073,250984643,39665747.51981
2024-04-23 12:00:00,0.158,0.16297,0.15731,0.1611,1278531478,205046598.29926,435299,654288141,104943697.02815
2024-04-23 16:00:00,0.16109,0.16288,0.16041,0.16114,670274454,108319750.52506,267631,324930815,52519190.68258
2024-04-23 20:00:00,0.16114,0.16129,0.15857,0.15972,482035770,77151375.09916,213352,220098939,35234731.1066
2024-04-24 00:00:00,0.15972,0.16427,0.15901,0.16268,1037125428,167882258.31337,360507,518654423,83975929.48086
2024-04-24 04:00:00,0.16269,0.16344,0.16047,0.16123,929584514,150582621.87529,295147,453185124,73421223.89079
2024-04-24 08:00:00,0.16122,0.1645,0.16036,0.16322,869456220,141005594.39691,298161,444069777,72024203.65605
2024-04-24 12:00:00,0.16322,0.16366,0.1522,0.15266,2454338889,386255021.92573,719770,1131617671,178117562.60332
2024-04-24 16:00:00,0.15266,0.15557,0.15102,0.15333,1338239195,205290446.02419,426683,676220751,103754708.05475
2024-04-24 20:00:00,0.15332,0.15399,0.14923,0.1513,864116377,131031141.89983,311573,424027167,64316699.56155
2024-04-25 00:00:00,0.15131,0.15294,0.14906,0.15059,759090817,114757185.51252,260249,367860044,55619533.26477
2024-04-25 04:00:00,0.15059,0.15193,0.14805,0.15005,769303534,115664453.74328,234012,374771947,56373027.99572
2024-04-25 08:00:00,0.15006,0.15102,0.14733,0.14993,949588955,141618019.36076,275817,467276005,69696693.70238
2024-04-25 12:00:00,0.14994,0.15169,0.14755,0.15141,1089668442,163158282.95387,335477,538964246,80710641.37048
2024-04-25 16:00:00,0.15141,0.15284,0.15092,0.15238,761217475,115651429.00592,232640,400815981,60904003.94951
2024-04-25 20:00:00,0.15238,0.15432,0.1511,0.15123,575141534,87698572.76406,164768,279881234,42678670.59672
2024-04-26 00:00:00,0.15124,0.15156,0.14733,0.15053,808693789,121135937.78825,248489,385855788,57805871.30965
2024-04-26 04:00:00,0.15053,0.15171,0.14972,0.15011,491118186,73962218.69407,148771,236746788,35656859.66576
2024-04-26 08:00:00,0.15011,0.15151,0.1495,0.14965,543354610,81777719.96341,163285,261899174,39424262.59236
2024-04-26 12:00:00,0.14964,0.15092,0.14678,0.14812,1137783803,169326366.17953,299882,535060280,79648239.67783
2024-04-26 16:00:00,0.14812,0.15003,0.14747,0.14927,428089660,63743457.66987,143949,212697403,31663498.47774
2024-04-26 20:00:00,0.14927,0.15023,0.14674,0.14792,458738175,68082523.00202,140770,223353661,33141708.10456
2024-04-27 00:00:00,0.14791,0.14891,0.14145,0.14644,1371625896,199262959.87389,386803,629143801,91433613.2877
2024-04-27 04:00:00,0.14644,0.14687,0.14442,0.145,517584218,75423080.42695,151215,251872882,36710620.26188
2024-04-27 08:00:00,0.145,0.14555,0.14305,0.14405,501747497,72464631.63897,151574,246919748,35665776.9364
2024-04-27 12:00:00,0.14405,0.14715,0.14368,0.14556,621095333,90517493.11583,179679,312022197,45472480.77898
2024-04-27 16:00:00,0.14557,0.14965,0.14528,0.14806,868164273,128063832.76868,241042,425145681,62722908.60647
2024-04-27 20:00:00,0.14807,0.14823,0.14664,0.14767,265204268,39089362.82633,100013,135845186,20022139.28508
2024-04-28 00:00:00,0.14767,0.15087,0.14749,0.14991,594279059,88758585.07086,172671,307151666,45890124.73795
2024-04-28 04:00:00,0.14992,0.15058,0.14933,0.15006,371544328,55698770.20053,112877,180522981,27066113.09979
2024-04-28 08:00:00,0.15007,0.15028,0.14815,0.14853,475135046,70804487.19772,130654,239036757,35620269.8285
2024-04-28 12:00:00,0.14853,0.15064,0.14843,0.14988,404136799,60488874.84153,136515,205553303,30767396.31849
2024-04-28 16:00:00,0.14988,0.15106,0.14971,0.15005,345101823,51867297.44648,119745,170394093,25610412.02581
2024-04-28 20:00:00,0.15005,0.15039,0.14588,0.14659,696734899,103044654.03184,192514,298264050,44133634.2201
2024-04-29 00:00:00,0.14659,0.14803,0.14332,0.14378,837193589,121969365.776,247961,387823848,56513133.70221
2024-04-29 04:00:00,0.14377,0.14513,0.14017,0.14146,1046220956,149198006.39951,269017,473447051,67539605.84701
2024-04-29 08:00:00,0.14146,0.14255,0.13943,0.14052,878141091,123796692.61334,232719,443542032,62547979.22526
2024-04-29 12:00:00,0.14051,0.14338,0.13961,0.14317,1049084527,148575948.27931,283951,517729781,73333601.60175
2024-04-29 16:00:00,0.14317,0.14356,0.13973,0.14098,704110049,99570146.15329,195995,353941256,50051751.93812
2024-04-29 20:00:00,0.14098,0.14467,0.13958,0.14334,739972888,105508458.22656,217379,358654320,51131193.22446
2024-04-30 00:00:00,0.14334,0.14593,0.14091,0.14358,910798594,130875313.65655,263305,442298596,63552459.27174
2024-04-30 04:00:00,0.14359,0.14419,0.14133,0.14199,538337035,76767643.15612,148480,257945473,36786120.99446
2024-04-30 08:00:00,0.142,0.14248,0.13482,0.13543,1845657818,255335244.65505,420091,858147665,118782756.64374
2024-04-30 12:00:00,0.13543,0.13599,0.1322,0.13429,1500211638,201477499.58254,362931,731516566,98259209.75383
2024-04-30 16:00:00,0.13429,0.1345,0.12901,0.13076,1729075565,228372317.39039,382436,836704666,110586302.12628
2024-04-30 20:00:00,0.13075,0.13448,0.13073,0.13329,881622731,116955385.14359,229312,435645973,57791826.39733
