open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-05-16 08:00:00,27240.6,27274.2,26978.6,27049.3,62608.697,1697097788.3597,640074.0,29474.127,798971443.1756
2023-05-16 12:00:00,27049.3,27127.4,26880.1,27027.9,89162.317,2408573520.6957,861624.0,44351.499,1198292948.8769
2023-05-16 16:00:00,27027.9,27144.0,26862.0,26917.9,53087.558,1434174846.6595,592088.0,25762.717,696113728.6954
2023-05-16 20:00:00,26917.9,27046.2,26881.2,27024.8,28799.999,776922408.9427,377648.0,14718.714,397078846.5922
2023-05-17 00:00:00,27024.7,27238.5,26969.7,27052.1,48161.97,1305342198.24488,514661.0,24986.061,677250191.96778
2023-05-17 04:00:00,27052.1,27092.4,26700.0,26831.9,53789.861,1448160228.37922,525336.0,23687.096,637974120.8825
2023-05-17 08:00:00,26831.8,26907.5,26558.0,26626.5,84616.009,2263006072.35647,762154.0,40108.714,1073045377.8822
2023-05-17 12:00:00,26626.4,26830.0,26527.5,26788.0,106131.008,2833126103.41978,887540.0,54185.684,1446644166.42142
2023-05-17 16:00:00,26788.1,27441.7,26730.0,27377.1,129947.055,3521986556.37544,1086434.0,68935.853,1868616614.42474
2023-05-17 20:00:00,27377.0,27500.0,27259.5,27395.8,67419.315,1844730687.8368,687797.0,35128.124,961282164.5212
2023-05-18 00:00:00,27395.7,27482.7,27280.0,27357.3,35846.271,980663862.4751,404507.0,17771.034,486208284.8203
2023-05-18 04:00:00,27357.2,27445.9,27139.0,27375.1,61937.26,1689376871.93044,575486.0,31809.459,867771549.90306
2023-05-18 08:00:00,27375.1,27429.2,27320.3,27391.9,42133.547,1153398472.1201,483761.0,21064.322,576659280.0055
2023-05-18 12:00:00,27391.8,27471.5,27007.1,27075.2,145244.456,3954901547.36192,1197699.0,71048.607,1934968685.00816
2023-05-18 16:00:00,27075.2,27100.0,26335.3,26719.3,200861.276,5365861288.35937,1491595.0,93469.375,2497081267.35562
2023-05-18 20:00:00,26719.3,27060.0,26671.1,26809.3,58949.169,1583234091.5685,554474.0,30192.442,810972643.5674
2023-05-19 00:00:00,26809.4,26922.5,26733.4,26825.0,37542.604,1006846469.17552,383152.0,17923.659,480750950.3738
2023-05-19 04:00:00,26825.0,26950.0,26801.5,26841.9,28781.823,773466674.8434,315594.0,14264.14,383357476.8905
2023-05-19 08:00:00,26842.0,26918.6,26773.0,26843.8,32361.524,868576000.254,357411.0,15845.8,425330850.9344
2023-05-19 12:00:00,26843.8,27180.0,26611.2,26869.9,157634.157,4238886804.37383,1191442.0,78613.055,2114480119.94845
2023-05-19 16:00:00,26870.0,26966.8,26763.2,26826.4,50110.954,1346545718.62972,554863.0,25372.978,681877282.7034
2023-05-19 20:00:00,26826.5,26913.7,26791.0,26870.1,17666.894,474451097.0932,219650.0,8963.717,240717689.1735
2023-05-20 00:00:00,26870.1,26902.0,26813.5,26849.2,13932.879,374052707.927,178450.0,6709.562,180140310.4716
2023-05-20 04:00:00,26849.2,26862.1,26824.8,26841.8,9537.697,256034546.2044,138957.0,4425.581,118803793.3965
2023-05-20 08:00:00,26841.9,26911.0,26841.8,26868.6,15215.481,408937596.7336,183839.0,7700.739,206967948.8172
2023-05-20 12:00:00,26868.5,26969.8,26857.1,26936.0,25544.438,687279317.5301,292542.0,13567.775,365075177.8207
2023-05-20 16:00:00,26936.0,27144.4,26900.1,27054.3,52033.7,1406918203.7661,469172.0,27912.159,754690179.728
2023-05-20 20:00:00,27054.3,27129.9,26952.8,27089.5,21251.159,574474908.9481,250553.0,11268.782,304649942.9439
2023-05-21 00:00:00,27089.6,27288.0,27050.0,27166.5,38117.636,1035943184.23955,344348.0,20329.797,552534054.76155
2023-05-21 04:00:00,27166.4,27166.5,27031.0,27044.5,23955.74,649005543.0958,228425.0,10204.858,276451107.1156
2023-05-21 08:00:00,27044.6,27077.7,26750.0,26818.1,59909.536,1612987172.90692,477297.0,27050.456,728433056.4796
2023-05-21 12:00:00,26818.0,26969.6,26788.0,26885.0,50401.693,1354902581.3394,450157.0,25094.987,674631955.8165
2023-05-21 16:00:00,26885.1,26928.0,26817.0,26889.2,24421.545,656234812.3551,272636.0,12486.145,335542817.5837
2023-05-21 20:00:00,26889.1,26915.0,26642.0,26732.8,41970.275,1122796583.96974,393878.0,18983.096,507907282.7306
2023-05-22 00:00:00,26732.8,26772.4,26500.0,26637.7,60333.993,1606145944.66619,536624.0,29519.532,785952346.478
2023-05-22 04:00:00,26637.7,26898.9,26630.4,26830.7,46118.467,1235245782.35342,452019.0,24099.491,645379188.38552
2023-05-22 08:00:00,26830.8,26892.4,26750.0,26819.9,31113.301,834611736.8078,322688.0,14726.079,395057395.5969
2023-05-22 12:00:00,26819.9,27097.8,26690.0,26863.2,129893.083,3493351748.06182,995571.0,67295.209,1809990321.9919
2023-05-22 16:00:00,26863.3,26927.6,26765.0,26857.0,41038.257,1101760644.72732,405148.0,20789.819,558190309.9312
2023-05-22 20:00:00,26857.0,26955.9,26818.0,26840.2,19533.419,525014836.8638,215954.0,9774.454,262728426.4993
2023-05-23 00:00:00,26840.2,27430.0,26782.6,27354.6,112108.995,3042695028.80481,879222.0,59318.131,1609861962.35641
2023-05-23 04:00:00,27354.7,27527.5,27202.2,27295.8,83809.328,2292564500.55133,698773.0,42762.623,1169923180.20123
2023-05-23 08:00:00,27295.8,27344.0,27243.2,27326.9,32695.377,892419494.7156,318743.0,16984.981,463630547.5475
2023-05-23 12:00:00,27327.0,27383.0,27159.3,27310.7,63502.505,1732442231.70318,571666.0,31649.415,863506995.1418
2023-05-23 16:00:00,27310.8,27319.4,27080.0,27171.6,55692.994,1514264255.7399,505534.0,26656.538,724771369.5187
2023-05-23 20:00:00,27171.7,27244.0,27139.0,27209.9,21367.419,581135649.236,239112.0,11068.565,301050685.6918
2023-05-24 00:00:00,27209.9,27212.9,26644.2,26770.0,105289.512,2832789850.29126,722210.0,47112.8,1267471355.4099
2023-05-24 04:00:00,26770.0,26810.0,26566.5,26664.2,72171.252,1928814158.98383,630762.0,33918.397,906625879.3212
2023-05-24 08:00:00,26664.2,26834.0,26650.0,26731.7,47356.312,1265978386.20182,419000.0,23697.97,633576453.07492
2023-05-24 12:00:00,26731.7,26731.7,26060.0,26306.9,189840.762,5000673894.26554,1380204.0,88553.199,2332139489.19064
2023-05-24 16:00:00,26306.9,26387.3,26145.4,26241.6,69968.498,1837038751.7392,611590.0,35393.966,929290068.7558
2023-05-24 20:00:00,26241.6,26476.0,26228.2,26313.8,50565.341,1333426055.9433,462099.0,25621.451,675680522.8859
2023-05-25 00:00:00,26313.9,26384.5,25850.0,26171.0,94944.153,2478460518.42721,744271.0,45123.804,1178252609.62086
2023-05-25 04:00:00,26171.1,26289.0,26111.0,26118.9,40575.044,1063438693.00614,347836.0,19966.842,523381109.08194
2023-05-25 08:00:00,26118.9,26345.3,26107.8,26282.5,40284.053,1056669742.8856,332825.0,20975.137,550239234.8887
2023-05-25 12:00:00,26282.5,26489.5,26151.4,26216.9,110196.106,2902615215.15644,782136.0,56362.108,1484842114.2901
2023-05-25 16:00:00,26216.9,26644.0,26193.5,26457.9,80074.61,2114028469.75789,585122.0,41924.119,1107212404.96119
2023-05-25 20:00:00,26458.0,26545.8,26420.6,26461.8,28461.259,753318299.2479,258326.0,14611.787,386775589.9754
2023-05-26 00:00:00,26461.7,26532.0,26324.2,26425.7,38579.969,1019497869.8331,334545.0,18053.67,477158694.0362
2023-05-26 04:00:00,26425.7,26527.8,26313.9,26491.3,34980.918,923892188.5779,314529.0,18452.24,487436237.2204
2023-05-26 08:00:00,26491.2,26547.3,26411.0,26451.9,32939.619,871710077.2135,295696.0,15738.929,416508003.0295
2023-05-26 12:00:00,26451.8,26925.0,26342.9,26737.5,137774.569,3674536540.59436,1046669.0,71790.576,1914866354.56546
2023-05-26 16:00:00,26737.5,26829.0,26601.0,26755.2,61511.083,1644151975.21922,511045.0,30982.381,828194966.98402
2023-05-26 20:00:00,26755.3,26796.6,26670.0,26689.9,18689.388,499521774.8856,233161.0,9100.482,243241028.3927
2023-05-27 00:00:00,26689.8,26775.8,26621.0,26739.5,21434.056,572083305.2043,242737.0,11694.036,312143398.3394
2023-05-27 04:00:00,26739.6,26776.4,26695.2,26715.3,15097.708,403550897.7197,173905.0,7526.472,201186092.4368
2023-05-27 08:00:00,26715.2,26726.2,26655.1,26687.7,19863.179,530055425.8508,203115.0,10108.111,269751470.7404
2023-05-27 12:00:00,26687.6,26774.9,26528.6,26682.1,47080.958,1255307046.5825,373184.0,22902.758,610787974.5918
2023-05-27 16:00:00,26682.2,26845.8,26605.0,26721.6,38259.082,1022614688.26032,327168.0,19449.858,519935802.07762
2023-05-27 20:00:00,26721.7,26890.0,26714.5,26841.6,21946.952,587902781.7877,222785.0,11709.958,313714549.9976
2023-05-28 00:00:00,26841.6,27240.5,26746.0,27174.4,89784.52,2429618782.32445,663758.0,48310.208,1307492323.51795
2023-05-28 04:00:00,27174.5,27279.0,27113.4,27218.9,40838.873,1110311286.1829,380961.0,21160.81,575335237.0904
2023-05-28 08:00:00,27219.0,27387.0,27127.8,27146.0,42170.252,1147434539.90474,359469.0,21669.705,589788215.60846
2023-05-28 12:00:00,27145.9,27266.0,27081.7,27264.1,37547.894,1020513599.6658,349552.0,19880.573,540380927.2514
2023-05-28 16:00:00,27264.1,27780.0,27200.1,27518.4,113292.894,3113994964.41144,846881.0,60580.186,1665324079.82456
2023-05-28 20:00:00,27518.5,28252.8,27515.1,28055.7,116480.961,3257901993.47048,889999.0,62625.309,1751361622.89188
2023-05-29 00:00:00,28055.8,28442.0,27904.0,27947.9,103587.637,2920579058.12265,773550.0,50873.194,1434722264.47773
2023-05-29 04:00:00,27948.0,28040.0,27822.7,27895.0,60707.279,1695957796.61591,516647.0,30080.721,840436712.7728
2023-05-29 08:00:00,27895.0,27966.7,27730.0,27908.1,48976.302,1365144665.8964,415760.0,24313.948,677818135.29548
2023-05-29 12:00:00,27908.1,27945.4,27570.6,27622.1,81226.571,2254282645.86722,657917.0,38642.365,1072533756.4853
2023-05-29 16:00:00,27622.0,27734.4,27513.5,27624.0,75215.644,2077855472.71078,606856.0,38279.907,1057666017.6346
2023-05-29 20:00:00,27624.1,27803.5,27533.8,27722.0,41577.116,1150710296.35822,377233.0,21309.607,589861414.11692
2023-05-30 00:00:00,27722.1,27933.0,27569.3,27815.0,45946.311,1275504556.45138,420601.0,22826.137,633798833.39448
2023-05-30 04:00:00,27815.0,27839.3,27659.3,27721.0,36391.136,1010096100.43082,342878.0,17395.76,482885173.4447
2023-05-30 08:00:00,27721.1,28038.6,27697.1,28005.9,63354.986,1767802977.20488,567304.0,33280.979,928682857.40848
2023-05-30 12:00:00,28005.8,28014.9,27602.0,27665.0,102527.366,2848858944.86702,886269.0,47860.996,1329779528.0326
2023-05-30 16:00:00,27665.0,27849.8,27530.0,27836.4,56925.601,1576924427.413,542632.0,28616.524,792878752.17042
2023-05-30 20:00:00,27836.4,27846.0,27636.0,27680.1,29233.913,810667381.9916,295184.0,13477.909,373730181.6614
2023-05-31 00:00:00,27680.0,27825.0,27550.0,27646.5,39039.737,1080383501.87,347830.0,18878.962,522510888.2579
2023-05-31 04:00:00,27646.5,27668.7,26942.0,27150.4,156776.303,4265624874.6805,1097093.0,70511.64,1917896761.59228
2023-05-31 08:00:00,27150.4,27198.0,26980.0,27087.9,56728.662,1536834843.2892,454760.0,27611.169,748076102.2998
2023-05-31 12:00:00,27087.9,27219.6,26835.5,26900.1,119487.274,3226958258.24778,934152.0,58037.557,1567734889.03048
2023-05-31 16:00:00,26900.0,27121.1,26826.0,26999.5,58703.953,1584336681.2112,558885.0,30278.746,817218702.0029
2023-05-31 20:00:00,26999.5,27290.0,26992.0,27201.1,40645.961,1103126498.00048,382439.0,21327.121,578854408.87398
2023-06-01 00:00:00,27201.1,27347.9,26600.0,26768.6,121061.589,3261093666.11208,885759.0,56405.265,1519453500.43682
2023-06-01 04:00:00,26768.6,26876.6,26742.0,26790.2,39307.686,1053734255.0731,391561.0,20726.605,555647813.8411
2023-06-01 08:00:00,26790.1,26945.4,26776.7,26881.7,36263.422,974696400.6657,360994.0,18750.064,503951604.0194
2023-06-01 12:00:00,26881.6,26974.0,26773.2,26884.2,59027.621,1586971573.7799,559386.0,30029.088,807440618.1876
2023-06-01 16:00:00,26884.2,27180.0,26635.0,26851.6,111799.742,3010612808.41901,853611.0,54500.034,1468081788.06165
2023-06-01 20:00:00,26851.6,26934.0,26697.1,26805.3,37327.512,1001886430.693,385181.0,17721.973,475705970.0219
2023-06-02 00:00:00,26805.3,27015.5,26477.6,26985.1,85456.975,2287550516.89141,661518.0,43032.671,1152396217.41662
2023-06-02 04:00:00,26985.2,27200.0,26937.3,27038.3,61632.613,1669195193.12515,549119.0,30406.725,823572603.59125
2023-06-02 08:00:00,27038.3,27181.1,27038.3,27118.5,36192.9,980957995.7936,351755.0,18998.648,514934680.6011
2023-06-02 12:00:00,27118.5,27249.3,26840.5,27081.3,120542.039,3257225807.09148,950216.0,58931.92,1592772765.27388
2023-06-02 16:00:00,27081.3,27279.0,26985.1,27231.6,57272.534,1553672062.16498,537193.0,28405.362,770713867.71108
2023-06-02 20:00:00,27231.5,27290.0,27132.0,27227.8,30013.032,816771297.4238,327825.0,14781.129,402251053.2471
2023-06-03 00:00:00,27227.8,27230.4,27077.0,27130.9,25058.623,680338692.8262,260022.0,11923.78,323725063.666
2023-06-03 04:00:00,27130.9,27209.2,27098.0,27161.3,17689.692,480317730.6182,196127.0,8997.626,244319815.6114
2023-06-03 08:00:00,27161.4,27173.8,27100.0,27121.0,16660.54,452146178.1218,180658.0,7773.478,210976599.9089
2023-06-03 12:00:00,27121.0,27340.2,27110.0,27292.7,35777.121,973189755.4638,293925.0,19992.42,543936895.1855
2023-06-03 16:00:00,27292.8,27312.0,27000.0,27084.9,50814.584,1380421447.0813,419212.0,22943.956,623361788.0833
2023-06-03 20:00:00,27084.9,27119.5,26900.0,27054.9,36463.54,985188378.1748,316901.0,18005.089,486506633.7085
2023-06-04 00:00:00,27054.9,27098.7,26935.3,27048.4,25275.09,683259625.4347,240905.0,13099.428,354153032.0461
2023-06-04 04:00:00,27048.3,27154.0,27015.0,27141.0,23617.719,639956605.1945,221964.0,12994.784,352139914.1296
2023-06-04 08:00:00,27141.0,27245.0,27110.0,27190.9,29667.465,806479482.73848,275547.0,14425.747,392141234.77518
2023-06-04 12:00:00,27190.8,27290.0,27150.0,27166.9,38245.649,1040603296.2586,351524.0,19011.479,517319157.3025
2023-06-04 16:00:00,27167.0,27218.0,27150.0,27205.0,17756.474,482648253.3641,174577.0,9244.048,251275573.2003
2023-06-04 20:00:00,27205.0,27460.0,27026.0,27102.4,83709.147,2280936192.86417,620862.0,42536.609,1159368413.46159
2023-06-05 00:00:00,27102.4,27125.0,26755.0,26835.9,80451.139,2167862297.55512,675205.0,37964.721,1023251340.4457
2023-06-05 04:00:00,26835.8,26861.4,26719.9,26819.2,52410.386,1404438584.942,466185.0,25024.149,670642136.968
2023-06-05 08:00:00,26819.2,26831.2,26647.0,26760.1,48150.374,1288244307.31964,414060.0,22742.988,608570595.0603
2023-06-05 12:00:00,26760.2,26809.9,25971.0,25991.9,190153.229,5040327707.35069,1263096.0,85181.723,2259330479.0258
2023-06-05 16:00:00,25991.9,26072.2,25360.1,25618.5,269202.748,6913467371.25739,1788799.0,127779.642,3281998197.5116
2023-06-05 20:00:00,25618.4,25850.0,25496.2,25714.7,60134.672,1543269341.79281,552852.0,29110.436,747121256.18221
2023-06-06 00:00:00,25714.6,25783.2,25585.4,25719.8,45585.085,1171163839.6299,386605.0,23111.122,593764991.9316
2023-06-06 04:00:00,25719.8,25809.9,25685.3,25706.4,32812.859,845178734.3494,274387.0,16239.173,418330468.6818
2023-06-06 08:00:00,25706.3,25786.3,25624.1,25676.0,37440.876,962473061.3309,355970.0,17848.374,458854400.5888
2023-06-06 12:00:00,25676.0,26139.0,25321.6,26051.2,252404.577,6498558552.35051,1804607.0,128538.434,3310448042.66985
2023-06-06 16:00:00,26051.2,27238.9,26051.2,27073.2,249451.29,6638495903.90572,1957595.0,135549.029,3607521199.22292
2023-06-06 20:00:00,27073.3,27358.1,26884.0,27221.5,113750.962,3081162920.06402,1016504.0,58104.75,1574248128.49724
2023-06-07 00:00:00,27221.5,27394.4,26714.3,26897.0,114373.103,3092579728.39616,932896.0,56134.557,1518103834.21276
2023-06-07 04:00:00,26896.9,26973.9,26741.0,26786.7,47010.017,1263079541.7684,469065.0,22446.415,603159602.4355
2023-06-07 08:00:00,26786.8,26968.0,26330.8,26888.3,151149.929,4026421980.22975,1176183.0,76094.457,2027539721.11542
2023-06-07 12:00:00,26888.4,26900.0,26230.0,26333.9,202615.316,5380169246.09334,1588071.0,96723.403,2568659052.2225
2023-06-07 16:00:00,26333.9,26548.0,26220.0,26469.2,80719.705,2130780942.33114,798606.0,40867.524,1078970048.2252
2023-06-07 20:00:00,26469.2,26483.5,26111.0,26325.9,64176.467,1687837972.06192,633578.0,31346.943,824496179.5049
2023-06-08 00:00:00,26325.9,26459.5,26195.4,26332.0,45884.902,1209047621.26184,474000.0,22386.473,589916039.0463
2023-06-08 04:00:00,26332.0,26516.3,26270.6,26431.5,44715.213,1180480981.8653,456369.0,22579.782,596144978.289
2023-06-08 08:00:00,26431.6,26494.1,26352.3,26421.4,31664.967,836444550.9999,362198.0,15960.156,421613776.0859
2023-06-08 12:00:00,26421.5,26800.0,26283.4,26705.9,127003.344,3367354779.87239,1132106.0,66024.261,1750995922.19309
2023-06-08 16:00:00,26705.8,26720.7,26387.9,26526.3,56835.377,1507597166.4164,590345.0,26495.278,702703531.4158
2023-06-08 20:00:00,26526.3,26645.7,26472.1,26485.9,27001.036,717289757.1943,320946.0,13032.58,346246487.2451
2023-06-09 00:00:00,26486.0,26589.9,26236.0,26469.5,59149.513,1563425438.25874,568471.0,28130.75,743699145.7596
2023-06-09 04:00:00,26469.6,26575.5,26411.4,26482.7,33723.828,893017203.9426,359722.0,17224.696,456174204.2275
2023-06-09 08:00:00,26482.7,26679.5,26476.8,26599.8,49448.532,1315237719.3267,520008.0,25942.079,690026245.6598
2023-06-09 12:00:00,26599.9,26775.0,26436.8,26465.1,78006.116,2075991908.3396,805545.0,38033.798,1012381488.9192
2023-06-09 16:00:00,26465.2,26521.1,26371.0,26400.0,45711.815,1209032447.3966,509079.0,23499.038,621603893.8413
2023-06-09 20:00:00,26399.9,26490.0,26385.0,26468.1,17679.394,467605934.5811,234235.0,9075.964,240051729.4971
2023-06-10 00:00:00,26468.2,26525.0,26250.0,26312.6,53812.515,1419334286.6709,541131.0,24939.241,657898563.7279
2023-06-10 04:00:00,26312.6,26340.1,25445.0,25637.2,239103.411,6149973421.19035,1835402.0,111819.001,2874947880.78714
2023-06-10 08:00:00,25637.3,25743.9,25556.4,25718.7,45062.365,1155978320.1446,484897.0,22818.764,585411241.6303
2023-06-10 12:00:00,25718.7,25718.7,25559.5,25620.0,36077.085,924855922.7235,405256.0,18041.52,462534165.9563
2023-06-10 16:00:00,25619.9,26144.0,25300.0,25738.2,188175.676,4844863777.24441,1444918.0,92920.204,2393035611.6522
2023-06-10 20:00:00,25738.2,25919.5,25666.7,25826.6,46686.517,1203925590.53273,494622.0,23581.38,608200930.33313
2023-06-11 00:00:00,25826.6,25850.0,25674.3,25714.7,33043.104,851394483.24946,371674.0,15954.404,411134479.1506
2023-06-11 04:00:00,25714.7,25820.1,25621.3,25728.0,31162.773,801835153.2586,354203.0,15426.295,396944162.264
2023-06-11 08:00:00,25728.0,25839.0,25682.7,25784.9,25758.698,663278529.9663,303346.0,13406.111,345228567.1077
2023-06-11 12:00:00,25784.9,25795.4,25661.0,25741.2,28819.212,741748742.8602,336993.0,13885.477,357409983.2142
2023-06-11 16:00:00,25741.1,26100.0,25726.7,26021.0,85800.036,2226061617.94904,798882.0,44967.0,1166689628.69064
2023-06-11 20:00:00,26021.1,26199.0,25726.2,25909.9,74781.74,1942771269.02003,695511.0,36140.546,939067470.168
2023-06-12 00:00:00,25910.0,26025.1,25600.0,25779.6,67095.778,1732531029.72725,706005.0,32644.249,843083317.9229
2023-06-12 04:00:00,25779.6,25896.0,25729.9,25793.3,30361.002,783435021.29368,371678.0,14935.553,385431486.71408
2023-06-12 08:00:00,25793.2,26097.7,25768.8,25975.7,60565.67,1572472958.09786,631520.0,31779.168,825094347.33836
2023-06-12 12:00:00,25975.7,25983.2,25722.0,25809.3,55282.739,1428065670.03068,646001.0,27172.4,701865813.9429
2023-06-12 16:00:00,25809.3,25962.5,25640.0,25816.8,60408.85,1559082087.63454,651033.0,30210.412,779834051.24138
2023-06-12 20:00:00,25816.7,25961.0,25795.1,25894.8,25186.429,652105191.9165,321818.0,12546.841,324846158.6573
2023-06-13 00:00:00,25894.8,26155.5,25806.0,26054.6,70391.032,1830380873.51809,697551.0,36521.127,949725792.24869
2023-06-13 04:00:00,26054.7,26125.0,25963.7,26060.2,34095.2,888387148.4347,398877.0,16973.631,442292987.9127
2023-06-13 08:00:00,26060.3,26284.7,26044.9,26178.1,67198.597,1757390277.90801,678368.0,35445.096,927088735.93641
2023-06-13 12:00:00,26178.1,26430.5,25708.0,25750.9,185012.596,4820444670.89533,1722688.0,89872.011,2341956051.9048
2023-06-13 16:00:00,25750.9,25973.0,25727.0,25891.2,49220.461,1272345380.8793,553471.0,24796.614,641037054.7448
2023-06-13 20:00:00,25891.2,25949.7,25790.6,25918.0,28618.868,739996232.0259,345440.0,14882.977,384847961.1265
2023-06-14 00:00:00,25918.0,26045.8,25897.6,25970.7,33269.028,864265236.1568,384175.0,16524.553,429302840.7696
2023-06-14 04:00:00,25970.7,25996.4,25820.0,25884.1,30116.376,780011055.7656,326753.0,14786.88,382969094.9944
2023-06-14 08:00:00,25884.1,26022.0,25872.5,25967.2,28960.713,751364588.9298,309043.0,15442.204,400652635.017
2023-06-14 12:00:00,25967.3,26077.0,25915.6,25976.4,41580.783,1080340094.83536,469909.0,20498.633,532654350.37466
2023-06-14 16:00:00,25976.4,26099.3,25750.0,25860.5,105003.697,2720815323.69942,965936.0,52057.948,1349093442.28636
2023-06-14 20:00:00,25860.5,25872.9,24796.8,25115.9,225751.005,5685133561.35406,1676636.0,102110.234,2570374136.48254
2023-06-15 00:00:00,25115.9,25198.8,25015.2,25054.8,41759.388,1048287167.07652,405809.0,19826.486,497694554.73282
