open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2022-10-14 16:00:00,19352.9,19395.0,19059.6,19164.6,203336.858,3909107111.88923,1187361.0,96374.249,1853181824.9779
2022-10-15 00:00:00,19164.6,19218.8,19120.2,19159.0,53637.542,1028403376.0195,382097.0,25938.05,497359209.2358
2022-10-15 08:00:00,19159.1,19188.0,19027.3,19119.5,106751.381,2041129036.9783,650336.0,52599.743,1005812300.8523
2022-10-15 16:00:00,19119.5,19154.9,18966.0,19060.4,81131.262,1547263369.82169,507675.0,39477.156,752963628.0328
2022-10-16 00:00:00,19060.4,19159.7,19058.0,19124.2,47035.713,899381139.403,330686.0,23591.091,451101942.6317
2022-10-16 08:00:00,19124.1,19188.0,19080.0,19148.6,66615.681,1274765168.3442,444629.0,33412.641,639442964.7484
2022-10-16 16:00:00,19148.7,19415.9,19092.0,19251.9,154269.798,2971111395.3004,915689.0,77081.832,1484623516.91
2022-10-17 00:00:00,19251.8,19311.6,19148.0,19285.0,86298.777,1659189470.1319,543731.0,43771.117,841587926.357
2022-10-17 08:00:00,19285.0,19666.0,19237.0,19524.5,294597.684,5740238223.54728,1567508.0,153693.873,2994567588.45878
2022-10-17 16:00:00,19524.4,19618.9,19430.4,19540.6,121423.298,2369881380.6094,776352.0,62268.138,1215404467.6407
2022-10-18 00:00:00,19540.7,19706.4,19475.9,19655.8,133125.987,2606530712.4696,790605.0,67099.384,1313874666.7259
2022-10-18 08:00:00,19655.8,19674.0,19275.0,19364.1,276174.787,5382723250.7766,1438742.0,134067.601,2613529367.6711
2022-10-18 16:00:00,19364.1,19434.4,19081.0,19320.9,225042.38,4338336658.68193,1229778.0,109036.344,2102332403.0752
2022-10-19 00:00:00,19320.9,19349.8,19136.0,19210.0,100305.204,1930474501.4457,627899.0,49606.784,954781326.4939
2022-10-19 08:00:00,19210.0,19300.0,19050.0,19259.8,190275.796,3648864425.7811,1080087.0,92328.463,1770891415.2847
2022-10-19 16:00:00,19259.8,19271.3,19070.8,19116.7,113789.458,2180800170.3131,708567.0,54331.726,1041342928.3096
2022-10-20 00:00:00,19116.6,19199.6,18882.4,19138.0,153932.929,2934420774.24837,893066.0,75261.523,1434780885.4691
2022-10-20 08:00:00,19138.0,19350.0,19098.0,19244.3,186089.594,3575102470.61583,989648.0,92342.892,1774109400.26853
2022-10-20 16:00:00,19244.2,19244.3,18912.4,19034.7,197604.525,3767541218.71058,995145.0,94215.276,1796283702.5082
2022-10-21 00:00:00,19034.8,19126.8,18982.2,19019.4,81268.616,1547920833.8033,463837.0,40383.001,769187136.2073
2022-10-21 08:00:00,19019.4,19170.0,18600.0,19158.7,351814.935,6660078598.05303,1751599.0,173063.817,3277622289.18638
2022-10-21 16:00:00,19158.6,19240.0,19080.0,19150.9,148795.354,2850979378.41293,769406.0,75705.049,1450580656.64123
2022-10-22 00:00:00,19151.0,19175.6,19103.5,19155.3,42726.427,817811109.1965,301483.0,21983.306,420785352.5968
2022-10-22 08:00:00,19155.2,19250.0,19128.4,19223.7,73355.001,1407571255.5669,418011.0,37775.226,724924398.9276
2022-10-22 16:00:00,19223.8,19236.8,19122.0,19195.1,57973.614,1111810654.1376,360482.0,28931.904,554886993.462
2022-10-23 00:00:00,19195.1,19214.0,19136.0,19151.6,47850.216,917525871.5285,286262.0,22576.511,432938923.9236
2022-10-23 08:00:00,19151.6,19204.9,19050.0,19180.6,76335.35,1461821308.929,437724.0,38652.273,740312835.5812
2022-10-23 16:00:00,19180.6,19690.0,19160.3,19560.7,234425.976,4564560345.04338,1223162.0,127566.646,2483211957.61448
2022-10-24 00:00:00,19560.6,19593.3,19235.4,19318.4,166662.665,3229183100.5596,809170.0,80326.249,1556323643.0097
2022-10-24 08:00:00,19318.4,19439.8,19146.0,19291.7,213901.88,4130325293.11743,1065413.0,103070.768,1990623466.9072
2022-10-24 16:00:00,19291.8,19415.2,19215.4,19318.1,96111.991,1856811134.6078,575441.0,49116.222,948936037.5601
2022-10-25 00:00:00,19318.1,19369.0,19242.2,19296.9,73392.456,1416873064.3919,439817.0,36931.807,712990327.8396
2022-10-25 08:00:00,19296.9,19799.9,19228.0,19740.3,264983.819,5163446834.47016,1340305.0,139432.081,2718304259.40766
2022-10-25 16:00:00,19740.3,20415.0,19711.9,20068.3,438930.259,8820229284.48596,2352593.0,227367.467,4568555464.83516
2022-10-26 00:00:00,20068.3,20368.3,20041.1,20333.7,151004.292,3052155134.03479,929025.0,77144.96,1559519179.27789
2022-10-26 08:00:00,20333.6,21030.0,20270.0,20835.7,486967.001,10063805400.48974,2440973.0,248026.667,5126846149.19015
2022-10-26 16:00:00,20835.6,20985.4,20631.7,20758.3,203893.689,4236730656.52823,1224816.0,100063.376,2079410923.7651
2022-10-27 00:00:00,20758.4,20863.7,20561.5,20703.6,113630.635,2356879815.5081,834331.0,55553.95,1152445601.9884
2022-10-27 08:00:00,20703.6,20773.1,20420.0,20554.0,286772.862,5909520708.6526,1733660.0,138724.264,2859186078.0587
2022-10-27 16:00:00,20554.1,20670.0,20170.0,20285.5,214506.548,4379003630.19109,1178832.0,102255.989,2088403653.3849
2022-10-28 00:00:00,20285.6,20326.9,20050.1,20069.9,144547.005,2921901707.51977,805326.0,67386.689,1362539820.2262
2022-10-28 08:00:00,20069.9,20585.0,19951.0,20473.2,297337.908,6038075505.04312,1710232.0,151270.96,3072561740.63357
2022-10-28 16:00:00,20473.2,20740.0,20438.8,20582.8,153653.969,3169787972.70345,948871.0,79334.25,1636609202.33465
2022-10-29 00:00:00,20582.7,20822.6,20547.8,20765.7,107536.741,2225176406.0535,625926.0,55317.354,1144778926.7625
2022-10-29 08:00:00,20765.8,21088.0,20637.0,20913.2,262156.636,5462488658.8531,1393880.0,132235.447,2756051955.81357
2022-10-29 16:00:00,20913.2,20974.9,20696.0,20796.7,112523.793,2344494425.9711,744779.0,53278.46,1110194741.0831
2022-10-30 00:00:00,20796.7,20925.2,20694.6,20842.5,71178.178,1480841505.8535,470487.0,37428.714,778839507.1197
2022-10-30 08:00:00,20841.8,20876.0,20607.1,20667.6,130739.069,2707112076.7727,794294.0,63027.212,1305141731.8137
2022-10-30 16:00:00,20667.7,20739.4,20503.0,20615.6,93472.443,1927012739.00328,594711.0,45057.629,929138329.6149
2022-10-31 00:00:00,20615.5,20664.3,20416.0,20537.2,95485.833,1958865390.7939,590354.0,47141.862,967117622.3276
2022-10-31 08:00:00,20537.2,20838.7,20225.4,20390.4,278346.698,5713729602.09599,1552563.0,135903.17,2790867304.6373
2022-10-31 16:00:00,20390.5,20523.5,20318.5,20482.0,104964.735,2142710150.5339,680857.0,52290.68,1067477747.617
2022-11-01 00:00:00,20482.1,20649.0,20429.6,20590.2,89484.455,1837670203.9165,589069.0,46034.849,945496946.3717
2022-11-01 08:00:00,20590.2,20687.0,20320.0,20435.6,162614.011,3331770110.18612,951925.0,78989.932,1618621272.10503
2022-11-01 16:00:00,20435.6,20511.0,20366.8,20472.1,62577.721,1279354777.7231,396685.0,31060.615,635050410.9042
2022-11-02 00:00:00,20472.1,20550.0,20343.4,20414.2,85248.557,1744309203.3978,485556.0,41747.169,854236303.8593
2022-11-02 08:00:00,20414.2,20529.9,20323.0,20400.2,105704.544,2157970562.9047,684433.0,52339.402,1068611508.7203
2022-11-02 16:00:00,20400.2,20796.0,20050.0,20140.1,460582.66,9409813345.17769,2369737.0,230118.632,4703053330.13333
2022-11-03 00:00:00,20140.2,20400.0,20111.0,20293.8,107342.382,2178434274.1491,545623.0,54706.146,1110200497.4275
2022-11-03 08:00:00,20293.7,20329.9,20026.0,20241.0,199704.316,4032459592.92415,1073270.0,99419.802,2007887173.5434
2022-11-03 16:00:00,20241.1,20304.8,20149.2,20199.7,65074.363,1316022917.0155,381420.0,31805.502,643287972.7821
2022-11-04 00:00:00,20199.8,20677.0,20171.6,20603.3,142360.117,2911913522.41508,694962.0,76365.938,1562122771.24778
2022-11-04 08:00:00,20603.3,21297.0,20350.0,20829.3,447031.688,9311714713.6849,2078198.0,227710.13,4744559847.8671
2022-11-04 16:00:00,20829.2,21200.0,20660.0,21137.6,235123.41,4915688625.60929,1278229.0,117724.578,2462028140.77286
2022-11-05 00:00:00,21137.6,21473.7,21071.1,21374.4,128781.019,2749356896.50811,789441.0,65938.408,1407576573.95291
2022-11-05 08:00:00,21374.4,21426.0,21202.8,21289.7,121511.476,2588992725.8625,792375.0,61112.325,1302216101.3781
2022-11-05 16:00:00,21289.7,21373.1,21227.0,21289.9,53690.877,1143728167.1676,391605.0,26810.396,571169041.5493
2022-11-06 00:00:00,21289.8,21355.8,21133.8,21185.3,70501.386,1496205101.2448,429933.0,33291.513,706525552.3001
2022-11-06 08:00:00,21185.2,21301.0,21166.1,21233.7,78012.635,1656558490.6838,489053.0,39364.191,835904345.2123
2022-11-06 16:00:00,21233.8,21272.3,20863.3,20900.0,128634.625,2714833659.02616,735582.0,60026.365,1267318246.8957
2022-11-07 00:00:00,20900.0,21062.6,20606.0,20628.1,209168.488,4361819631.05355,1048167.0,99135.12,2067931408.2145
2022-11-07 08:00:00,20628.1,20808.4,20563.2,20756.2,179454.269,3715160280.847,1017249.0,90140.083,1866385828.2293
2022-11-07 16:00:00,20756.3,20885.6,20374.0,20578.6,165785.559,3424607310.24368,983975.0,79668.589,1646447077.3314
2022-11-08 00:00:00,20578.5,20664.4,19335.0,19785.6,428751.468,8548150641.64579,2293775.0,202007.908,4028009476.33185
2022-11-08 08:00:00,19785.6,19787.7,19200.0,19513.8,293204.333,5728829285.65765,1681528.0,144741.294,2828518133.82796
2022-11-08 16:00:00,19513.8,20685.0,16830.0,18534.0,1324520.512,25040039282.63177,6695363.0,649725.854,12294217104.38417
2022-11-09 00:00:00,18533.9,18574.9,17976.4,18224.9,270142.689,4944655535.04424,1908072.0,131098.223,2399624176.95807
2022-11-09 08:00:00,18225.0,18245.2,16884.0,17098.4,857385.948,15098042856.24735,4995654.0,412351.281,7263567883.33796
2022-11-09 16:00:00,17096.8,17308.0,15462.6,15905.0,938077.775,15396611573.59711,5331088.0,450604.807,7397881223.36164
2022-11-10 00:00:00,15905.0,16891.0,15730.0,16739.5,423485.21,6937235907.81087,2816475.0,216175.016,3541344471.70333
2022-11-10 08:00:00,16739.5,17947.5,16250.2,17541.6,646539.712,11039396358.00591,3992373.0,327037.212,5585127884.98513
2022-11-10 16:00:00,17541.6,18230.0,17101.0,17588.0,427068.68,7533773848.62244,2699096.0,219222.027,3870133284.9193
2022-11-11 00:00:00,17588.0,17678.0,16880.0,17397.3,278962.44,4814663208.00179,2001652.0,140434.434,2424071481.11168
2022-11-11 08:00:00,17397.3,17550.0,16343.0,16864.8,432897.262,7368377107.71428,2930637.0,213524.977,3636097603.037
2022-11-11 16:00:00,16864.7,17145.0,16528.1,17058.3,243484.9,4094080829.83684,1797101.0,124530.764,2094687351.47466
2022-11-12 00:00:00,17058.4,17110.8,16623.8,16811.3,126691.18,2131694936.45574,1031532.0,62878.934,1057990320.8724
2022-11-12 08:00:00,16811.4,16996.0,16716.6,16925.4,118873.361,2004246204.85643,930471.0,61902.135,1043968638.31943
2022-11-12 16:00:00,16925.5,16957.9,16752.3,16806.9,58891.176,992061269.583,500952.0,29487.389,496793279.4762
2022-11-13 00:00:00,16806.9,16950.0,16550.0,16765.5,89199.254,1496921497.98034,652791.0,42944.621,720832427.1195
2022-11-13 08:00:00,16765.4,16786.2,16413.8,16568.4,135647.595,2251121049.94838,967986.0,66892.691,1110243226.73744
2022-11-13 16:00:00,16568.4,16616.1,16210.3,16321.2,124895.987,2053544718.23844,900869.0,60715.959,998490526.0273
2022-11-14 00:00:00,16321.3,16894.5,15805.5,16813.0,357290.137,5812166792.02561,2224876.0,181327.026,2951295780.16476
2022-11-14 08:00:00,16813.1,17188.0,16405.2,16582.7,354664.092,5942471450.92021,2325667.0,179875.168,3014638952.91273
2022-11-14 16:00:00,16582.6,16760.1,16165.6,16605.2,222438.255,3660085237.17725,1494884.0,109127.451,1796187650.03368
2022-11-15 00:00:00,16605.3,16931.8,16516.7,16834.9,151364.668,2534140228.7495,1067293.0,77932.211,1304835490.3489
2022-11-15 08:00:00,16834.9,17127.2,16695.0,16978.0,286590.617,4843341327.7982,1724743.0,144378.421,2440417158.35276
2022-11-15 16:00:00,16977.7,17060.8,16606.0,16888.3,211394.173,3561388183.38964,1325884.0,105969.253,1785441931.3037
2022-11-16 00:00:00,16888.3,17007.4,16756.7,16814.0,109659.656,1850437120.25623,737588.0,56102.703,946864429.90743
2022-11-16 08:00:00,16814.1,16840.6,16358.0,16424.1,289676.62,4809623079.90958,1788399.0,140358.385,2330747814.5017
2022-11-16 16:00:00,16424.4,16770.6,16391.7,16650.6,137905.369,2284236435.26334,952839.0,69761.637,1155724333.79644
2022-11-17 00:00:00,16650.7,16741.7,16403.3,16602.0,109986.647,1823474297.87204,747065.0,53251.775,882917861.4337
2022-11-17 08:00:00,16602.0,16710.0,16420.2,16526.8,176333.212,2917981864.9588,1084594.0,88903.175,1471268196.1595
2022-11-17 16:00:00,16526.7,16740.0,16508.8,16682.1,122669.426,2043080991.49654,774211.0,63536.408,1058246513.73254
2022-11-18 00:00:00,16682.1,16984.4,16672.0,16739.8,147664.279,2487039851.78833,887119.0,76422.76,1287212425.81293
2022-11-18 08:00:00,16739.7,16844.9,16600.0,16686.8,140920.092,2356962586.48234,803237.0,69899.139,1169286711.6901
2022-11-18 16:00:00,16686.7,16725.9,16541.1,16689.7,100028.471,1662817850.8686,646088.0,50825.036,844936426.3012
2022-11-19 00:00:00,16689.7,16696.8,16543.8,16592.2,53802.826,893784975.1195,398519.0,26427.95,439040357.5292
2022-11-19 08:00:00,16592.2,16677.7,16574.1,16648.5,48520.641,807329566.2565,331054.0,23851.079,396850758.1651
2022-11-19 16:00:00,16648.5,16814.5,16600.1,16692.9,69499.448,1160219000.1202,412098.0,35835.146,598154782.9206
2022-11-20 00:00:00,16693.0,16743.9,16658.8,16710.2,45838.489,765096985.6327,294000.0,23477.43,391889486.5122
2022-11-20 08:00:00,16710.1,16725.9,16454.2,16570.3,142735.617,2364506678.48814,796269.0,68537.371,1135339491.6624
2022-11-20 16:00:00,16570.4,16604.0,16167.1,16272.6,139025.108,2277054671.36307,806436.0,67636.733,1107882248.4441
2022-11-21 00:00:00,16272.7,16304.3,15888.0,16032.2,240314.797,3870008020.14611,1321688.0,116316.943,1873554733.35737
2022-11-21 08:00:00,16032.1,16273.0,15955.2,16122.7,175058.362,2820180373.76667,1048136.0,90284.32,1454604849.05897
2022-11-21 16:00:00,16122.6,16131.7,15443.2,15773.0,374846.206,5925337289.43717,1914520.0,181258.513,2865551619.68218
2022-11-22 00:00:00,15772.9,15960.0,15610.3,15754.9,161681.159,2554464162.54795,898700.0,80199.214,1267227602.28287
2022-11-22 08:00:00,15754.9,16309.0,15653.8,16232.8,285745.047,4561991371.19534,1611605.0,151640.705,2421505424.44924
2022-11-22 16:00:00,16232.8,16282.4,16040.0,16220.6,131907.438,2131152218.5855,928004.0,67073.715,1083759169.1475
2022-11-23 00:00:00,16220.5,16659.1,16155.5,16572.9,188167.927,3093181169.49034,1137072.0,98750.613,1623558607.44394
2022-11-23 08:00:00,16572.9,16694.0,16338.0,16415.9,180403.275,2977582880.2629,1112678.0,89592.721,1478905111.028
2022-11-23 16:00:00,16415.9,16703.4,16313.1,16595.8,178143.708,2939296429.6226,1069822.0,91810.844,1515121335.8452
2022-11-24 00:00:00,16595.8,16800.0,16528.0,16613.8,132270.351,2206315364.92804,862313.0,67193.733,1120984249.34914
2022-11-24 08:00:00,16613.8,16631.1,16450.0,16549.0,123300.867,2039956923.39724,769609.0,60590.296,1002526311.2918
2022-11-24 16:00:00,16548.9,16669.6,16506.7,16592.4,95453.2,1583197528.2485,592257.0,48607.156,806311562.8392
2022-11-25 00:00:00,16592.5,16610.0,16331.7,16453.8,110304.743,1814635190.5424,647259.0,51888.127,853688292.1849
2022-11-25 08:00:00,16453.7,16583.9,16400.0,16505.4,122168.929,2015120805.6615,718304.0,62473.869,1030621349.0894
2022-11-25 16:00:00,16505.3,16639.9,16451.0,16516.1,74086.444,1223556517.7556,432498.0,38450.186,635114934.913
2022-11-26 00:00:00,16516.2,16699.1,16505.2,16576.9,88233.389,1464846506.7522,536606.0,44956.683,746364815.4578
2022-11-26 08:00:00,16576.9,16680.0,16471.5,16506.4,92840.807,1538367032.8301,536093.0,47122.238,780959484.9048
2022-11-26 16:00:00,16506.4,16539.9,16369.1,16449.2,72327.463,1191316890.3494,445928.0,34550.855,569144725.1922
2022-11-27 00:00:00,16449.2,16594.2,16441.0,16553.9,57181.261,945048153.8667,377466.0,30293.984,500680679.4189
2022-11-27 08:00:00,16553.9,16589.0,16505.5,16566.2,58360.766,965377198.1348,367145.0,29433.169,486899573.706
2022-11-27 16:00:00,16566.3,16588.0,16396.0,16422.6,73828.318,1218467339.8751,420910.0,35570.296,587058352.0383
2022-11-28 00:00:00,16422.5,16475.0,16040.0,16215.1,189304.665,3067802900.01377,1039201.0,90235.279,1462115493.4901
2022-11-28 08:00:00,16215.1,16300.0,16101.6,16136.7,128278.652,2078010429.9288,722360.0,63114.641,1022614733.5777
2022-11-28 16:00:00,16136.7,16390.4,15984.1,16204.5,179554.552,2909288747.1947,975219.0,94070.261,1524586450.9702
2022-11-29 00:00:00,16204.6,16535.0,16088.0,16455.9,147251.174,2408214182.88364,798630.0,76562.216,1252476417.87024
2022-11-29 08:00:00,16456.0,16543.0,16312.6,16384.8,153294.953,2520494644.864,802045.0,77806.482,1279460128.8094
2022-11-29 16:00:00,16384.9,16521.9,16335.1,16433.2,90864.727,1492184345.7551,498031.0,45928.437,754322387.3403
2022-11-30 00:00:00,16433.3,17082.2,16421.5,16874.1,243148.816,4097129248.62817,1233067.0,131045.917,2207268150.84667
2022-11-30 08:00:00,16874.1,16926.2,16750.8,16856.8,120430.691,2028016132.7874,640096.0,59661.729,1004750768.734
2022-11-30 16:00:00,16856.8,17248.3,16700.0,17153.3,256745.443,4359533567.78225,1324285.0,133824.473,2272849677.04021
2022-12-01 00:00:00,17153.4,17222.1,17054.0,17062.6,96222.678,1648320096.6273,554368.0,46685.893,799802532.4617
2022-12-01 08:00:00,17062.5,17348.5,16887.1,16970.5,229435.764,3917741790.50923,1130649.0,114226.012,1951203505.0895
2022-12-01 16:00:00,16970.5,16991.7,16851.2,16970.5,85392.867,1446317617.6086,510409.0,42291.565,716377858.6171
2022-12-02 00:00:00,16970.5,17038.0,16852.4,16947.1,76623.441,1297312521.6364,464499.0,38773.597,656536517.8441
2022-12-02 08:00:00,16947.0,17096.3,16760.0,16928.9,184411.983,3123023458.0792,972574.0,91083.838,1542815921.7646
2022-12-02 16:00:00,16928.9,17088.4,16894.0,17083.0,74003.791,1256933618.7176,448030.0,39893.25,677653868.0884
2022-12-03 00:00:00,17083.0,17160.0,16915.7,16954.7,68597.253,1167135873.3378,407056.0,33106.228,563387104.816
2022-12-03 08:00:00,16954.7,16978.0,16881.4,16953.8,60547.984,1025751243.028,366636.0,30622.327,518814922.8457
2022-12-03 16:00:00,16953.9,16975.0,16850.1,16879.5,56112.005,949238481.3628,346360.0,27421.714,463923039.2097
2022-12-04 00:00:00,16879.5,17075.9,16874.1,16987.9,75430.204,1281429231.8459,440786.0,40719.26,691760891.3832
2022-12-04 08:00:00,16987.9,17061.6,16892.0,17022.2,93891.931,1594516513.8052,491154.0,48618.729,825846595.1726
2022-12-04 16:00:00,17022.2,17206.2,16965.1,17099.5,122768.733,2096762423.7147,686923.0,64017.391,1093592394.9653
2022-12-05 00:00:00,17099.5,17430.0,17068.0,17303.7,199733.135,3451520199.05008,983987.0,102754.097,1775701799.00868
2022-12-05 08:00:00,17303.7,17378.3,17010.0,17073.8,172074.19,2959862168.3753,969189.0,82080.212,1412055501.2682
2022-12-05 16:00:00,17073.8,17124.6,16860.6,16958.3,148154.065,2516141304.09453,973674.0,70974.433,1205496757.8871
2022-12-06 00:00:00,16958.2,17094.6,16949.1,16993.6,87126.611,1482464579.9643,584157.0,44022.742,749162954.1625
2022-12-06 08:00:00,16993.7,17034.7,16899.9,16974.9,126663.957,2150584583.958,746426.0,63398.072,1076492332.2365
2022-12-06 16:00:00,16974.9,17100.0,16901.6,17078.6,107540.045,1826518046.7643,668525.0,56202.703,954729914.6188
2022-12-07 00:00:00,17078.7,17130.0,16719.1,16755.4,139678.801,2363342294.2125,788438.0,63643.873,1076908984.0027
2022-12-07 08:00:00,16755.4,16886.5,16655.0,16829.1,138977.951,2335370706.79404,745794.0,68966.026,1159087723.8771
2022-12-07 16:00:00,16829.1,16856.8,16768.5,16828.0,59122.173,993877253.4405,359769.0,29884.621,502401453.3139
2022-12-08 00:00:00,16828.0,16880.0,16772.5,16816.7,67245.178,1131088027.1293,413593.0,34245.265,576057127.1941
2022-12-08 08:00:00,16816.8,16948.7,16710.4,16907.7,132478.722,2231950552.5375,670519.0,69064.62,1163790331.3226
2022-12-08 16:00:00,16907.7,17294.9,16901.0,17216.0,202433.435,3470172115.45861,1039411.0,109415.381,1875525994.70911
2022-12-09 00:00:00,17216.0,17288.7,17179.1,17203.7,65790.81,1132663864.0345,404919.0,34101.047,587120266.9831
2022-12-09 08:00:00,17203.7,17365.4,17060.0,17170.4,164127.982,2820156034.4163,852283.0,81743.397,1404929770.0008
2022-12-09 16:00:00,17170.3,17178.5,17052.0,17122.0,60312.391,1032863449.7431,371428.0,29388.882,503286235.1583
2022-12-10 00:00:00,17122.0,17170.2,17106.5,17144.6,37513.133,642979490.046,240573.0,19533.999,334829264.5125
2022-12-10 08:00:00,17144.5,17228.6,17105.0,17200.3,57253.839,982453530.3422,331837.0,30788.912,528384522.4975
2022-12-10 16:00:00,17200.3,17220.0,17081.0,17120.0,47128.235,808332584.6231,296436.0,21941.466,376326077.599
2022-12-11 00:00:00,17120.1,17189.0,17114.0,17173.4,35458.532,608242087.2925,231135.0,18506.767,317462542.1643
2022-12-11 08:00:00,17173.4,17175.6,17121.0,17145.5,36589.682,627428294.0004,240425.0,17131.899,293771289.061
2022-12-11 16:00:00,17145.5,17265.0,17060.0,17077.3,98955.897,1696484820.7462,541146.0,48553.043,832528944.6246
2022-12-12 00:00:00,17077.3,17078.6,16865.0,16916.2,120648.519,2044038317.88233,629740.0,57594.469,975639263.8559
